iteration,energy
4877,0.8119892798547161
4878,0.8119146203915147
4879,0.8115605911548344
4880,0.8112386606523544
4881,0.8119572559780579
4882,0.8118824680808221
4883,0.8118207905294444
4884,0.811693058793217
4885,0.8115692280028917
4886,0.8114129720904335
4887,0.8112515680837459
4888,0.8111211826393664
4889,0.8110748524469793
4890,0.8110176832983204
4891,0.811600448102368
4892,0.8115341325914962
4893,0.8114706058021244
4894,0.8113195759160746
4895,0.8112474079295572
4896,0.8110186805471856
4897,0.8109284820629449
4898,0.8107751570136537
4899,0.8107059646084986
4900,0.8105902681086109
4901,0.8110967986728291
4902,0.8110113328188124
4903,0.8109260414829058
4904,0.8107043691036371
4905,0.8104048794859139
4906,0.8102688294875899
4907,0.810227102410748
4908,0.8101417041630207
4909,0.8099326623234572
4910,0.8097701003926681
4911,0.8104290117756004
4912,0.8103356256177884
4913,0.8102543670216534
4914,0.8099687878071694
4915,0.8097462949529352
4916,0.8096992598405992
4917,0.8094997271248118
4918,0.8094239851646393
4919,0.8091223556048897
4920,0.809017847471783
4921,0.8097562953294744
4922,0.8096639360866312
4923,0.8094620680419777
4924,0.8093900205046926
4925,0.8092486578130141
4926,0.8091445764867958
4927,0.8089547029132421
4928,0.8088978165496599
4929,0.8087509848124391
4930,0.8085282300726145
4931,0.8092511402477287
4932,0.8091261460369685
4933,0.8090527106836911
4934,0.8089590365519697
4935,0.8086791232292361
4936,0.8086332664578951
4937,0.8085103697873901
4938,0.8081309479250085
4939,0.8080058720216259
4940,0.807880544564968
4941,0.8085393629584905
4942,0.8084731123499386
4943,0.8082663808660626
4944,0.8081563057682477
4945,0.8080934495382031
4946,0.8080328738886381
4947,0.8079563966599764
4948,0.8078647968331956
4949,0.8078153706629925
4950,0.8075932194237437
4951,0.8082557350646444
4952,0.8079675703655158
4953,0.8078085775786946
4954,0.8077507684118278
4955,0.807686956515461
4956,0.8074971086624316
4957,0.8073558498393087
4958,0.8071588988891053
4959,0.80693826764198
4960,0.8068923901846169
4961,0.8074215608247516
4962,0.8070834878195263
4963,0.807032362104138
4964,0.806942970738794
4965,0.806872636490188
4966,0.8067375533714357
4967,0.8066495402148398
4968,0.8065224411900276
4969,0.8064505611789249
4970,0.8062401163025682
4971,0.8069657635017116
4972,0.8068231487356932
4973,0.8065671488988133
4974,0.8063173426248605
4975,0.8061218065604969
4976,0.8060661103905745
4977,0.8059780556247693
4978,0.8059192972213648
4979,0.8055418664665815
4980,0.8054372090036159
4981,0.8060561847221102
4982,0.8059808977899395
4983,0.8059077025474413
4984,0.8058342518260773
4985,0.8056496454937794
4986,0.8055405725290028
4987,0.8054754298278322
4988,0.8053356587147237
4989,0.8052167810029881
4990,0.8051370452298116
4991,0.8058008846311583
4992,0.805687534908829
4993,0.8056281466770292
4994,0.8052524105096621
4995,0.804883820415071
4996,0.8046125813878268
4997,0.804519774883906
4998,0.8042169933668758
4999,0.8040290403118441
5000,0.803951502620439
5001,0.8046950025380244
5002,0.8044144039570121
5003,0.8043395089771417
5004,0.8042498412370911
5005,0.8039515739541288
5006,0.8037582924616358
5007,0.8035958753079046
5008,0.803380455378052
5009,0.8031052897572514
5010,0.8029998674134355
5011,0.8037196652621983
5012,0.8036631383847483
5013,0.8035952712693846
5014,0.8035683163983934
5015,0.8032758652670949
5016,0.8031492649713776
5017,0.803083431263893
5018,0.8030421825744981
5019,0.8029073597251084
5020,0.8026381141672868
5021,0.8033162222750208
5022,0.8031691507406891
5023,0.8030421337700335
5024,0.8029477250868474
5025,0.8026025979627645
5026,0.8025265757774515
5027,0.8024236763859833
5028,0.8020842566083647
5029,0.8018680945512454
5030,0.8018260556157825
5031,0.8025238648157216
5032,0.8022456185664821
5033,0.8021483827946685
5034,0.8019568512630489
5035,0.8018332611500799
5036,0.801657233233164
5037,0.8015694760946729
5038,0.8012898305910381
5039,0.8011197275942421
5040,0.8009369157679185
5041,0.8016919501425942
5042,0.8015734555784149
5043,0.8015358860458857
5044,0.8014749198227055
5045,0.8014087081017499
5046,0.8013389127490789
5047,0.8012927976930095
5048,0.8011266427764508
5049,0.8009091814350097
5050,0.8008471105346733
5051,0.801519995685619
5052,0.8013361188569914
5053,0.8011666558377204
5054,0.8009157773190106
5055,0.8008760768614839
5056,0.800734891456826
5057,0.8006259518107052
5058,0.8004425388965787
5059,0.8003175367210965
5060,0.8001316665853558
5061,0.8007151272644736
5062,0.8006100379771213
5063,0.8005211602065418
5064,0.8004715114908714
5065,0.8004104502545993
5066,0.8002288225188217
5067,0.8000558807308396
5068,0.7997800370134998
5069,0.7993997135875218
5070,0.799102247702426
5071,0.7998260589995437
5072,0.7996681252559803
5073,0.7995318339415401
5074,0.799325328931453
5075,0.7990168703822783
5076,0.7988757835285204
5077,0.7987968807027073
5078,0.7986172578586762
5079,0.7985200507913242
5080,0.7984016905129389
5081,0.7991591759343649
5082,0.7990935518638556
5083,0.798934560434206
5084,0.7987650984106454
5085,0.7986993240359175
5086,0.7986342231694661
5087,0.7984925150246159
5088,0.7982508500443815
5089,0.7981667352279243
5090,0.7980680713693677
5091,0.7987241495898674
5092,0.7985513639514144
5093,0.7983396462584482
5094,0.7982480393355178
5095,0.7981104319883087
5096,0.7980617156668156
5097,0.7976044235221582
5098,0.797480203557276
5099,0.7971037935459615
5100,0.7969733552715701
5101,0.7976252178348731
5102,0.7974518340117308
5103,0.7973050800001764
5104,0.7971657442261955
5105,0.7970943189766618
5106,0.796938516886055
5107,0.796865413407614
5108,0.7966913471736268
5109,0.7964788028101188
5110,0.7964142323605473
5111,0.7971729577792873
5112,0.797040334944181
5113,0.7970074570672028
5114,0.7968988670230428
5115,0.7967030389106813
5116,0.7965570826282313
5117,0.796519235638245
5118,0.7964316648261571
5119,0.7963155771686484
5120,0.7961693055223033
5121,0.796783285381269
5122,0.7965771503133297
5123,0.796543352446955
5124,0.7963441752898176
5125,0.7962316027555097
5126,0.7961096516975198
5127,0.7959169217398173
5128,0.7958627119184053
5129,0.7957970716475579
5130,0.7956097947155562
5131,0.7963517914647207
5132,0.7963060407795021
5133,0.796136605105696
5134,0.7959227452409021
5135,0.7957625851312269
5136,0.7956233226329121
5137,0.7954808522887992
5138,0.7953984192771721
5139,0.7953573157244254
5140,0.7952958580743319
5141,0.7958507259497004
5142,0.7957524472033338
5143,0.7957091054816507
5144,0.7955791063087956
5145,0.7953862105647254
5146,0.7952396471983012
5147,0.7951543272015517
5148,0.7948484190295526
5149,0.7947246640228348
5150,0.7946537412955592
5151,0.7953974497108407
5152,0.795207084658821
5153,0.7950718864921323
5154,0.7950060588929121
5155,0.7947983572328676
5156,0.7946955378737924
5157,0.7944760814392449
5158,0.7944033910769148
5159,0.7941403413116308
5160,0.794024664323333
5161,0.7947419548820164
5162,0.7945455377824426
5163,0.7944232008522769
5164,0.7943396061762111
5165,0.7942611665083223
5166,0.7941237831313563
5167,0.7940631641212226
5168,0.7939288667048182
5169,0.7937259538241781
5170,0.7933111712968128
5171,0.7940393162982231
5172,0.7939052101513534
5173,0.7938186537670348
5174,0.7937184164830516
5175,0.7934096767145744
5176,0.7933454378187164
5177,0.7932925011985027
5178,0.793171668105896
5179,0.7930235720530251
5180,0.7929459189770542
5181,0.7936066548987123
5182,0.793533407393544
5183,0.7932303682548504
5184,0.7931169969517491
5185,0.7927622962842273
5186,0.7925451833783511
5187,0.792462649043897
5188,0.7923447539948028
5189,0.7922309872686811
5190,0.7921658917708669
5191,0.7926342168829055
5192,0.7925933853802983
5193,0.7924462881244881
5194,0.7923841507080291
5195,0.7920693195920726
5196,0.792013058018939
5197,0.7918838271922526
5198,0.7917657480533513
5199,0.7917199345850695
5200,0.7916628096862001
5201,0.7922623019215885
5202,0.7922168460353634
5203,0.7921594587572597
5204,0.7920950850295796
5205,0.792036813908578
5206,0.7919080561814934
5207,0.7916023236373345
5208,0.7914914510556648
5209,0.7914325101558572
5210,0.7913170572016606
5211,0.7919481724105284
5212,0.7918901526182932
5213,0.7917506487169971
5214,0.7915735272606556
5215,0.7914342737281256
5216,0.7913578726253976
5217,0.7910953563324171
5218,0.7908908639734659
5219,0.7908051399245386
5220,0.7907133384033673
5221,0.791398169454643
5222,0.7912792052025407
5223,0.7912344139388573
5224,0.79095324845955
5225,0.7908885636543124
5226,0.7906189136091132
5227,0.7904582891307735
5228,0.7902937564525016
5229,0.7900606925327772
5230,0.7899795491891641
5231,0.7906618511082879
5232,0.7906059299064208
5233,0.7905371164024417
5234,0.7904005435391722
5235,0.7902759233764983
5236,0.7902002541360768
5237,0.7900026886232054
5238,0.789823308375477
5239,0.789748865332434
5240,0.789556614505851
5241,0.7899717584027334
5242,0.7897929571042356
5243,0.7894695581585008
5244,0.7893098448482546
5245,0.7890771390997995
5246,0.7890136151152656
5247,0.7887957503266714
5248,0.788623578210375
5249,0.788498547684006
5250,0.7883620193255335
5251,0.7891113470002333
5252,0.7890278297746792
5253,0.7889040840278219
5254,0.7886116557614444
5255,0.7883902636173126
5256,0.7882247450497771
5257,0.7881743713848186
5258,0.7880426207424542
5259,0.7878898015510387
5260,0.7877636335006596
5261,0.7884351294412847
5262,0.7881716060788057
5263,0.7880581348266124
5264,0.787951986719217
5265,0.7878047642908836
5266,0.7875282149045437
5267,0.7874807058555646
5268,0.7873533576196776
5269,0.7872560330240076
5270,0.7871417988222614
5271,0.7877668745469689
5272,0.7875401377117232
5273,0.7874232182246047
5274,0.7873798641650798
5275,0.7872666964435044
5276,0.7870945446829368
5277,0.7869546969460162
5278,0.7866332662311405
5279,0.7864999570693825
5280,0.786324811868079
5281,0.7868658043762918
5282,0.786618396850279
5283,0.7863842081830549
5284,0.78633316944272
5285,0.7861112144051464
5286,0.7859697294451695
5287,0.7857380725490326
5288,0.7855166458599877
5289,0.785385032508671
5290,0.7852771425732923
5291,0.7860201734439246
5292,0.7857478983285409
5293,0.7856055080362381
5294,0.7854596170112407
5295,0.7853411938609389
5296,0.7852859778710978
5297,0.7852035011286596
5298,0.7848775344822774
5299,0.7847826992412302
5300,0.7846286239598805
5301,0.7853058218459218
5302,0.7851974702028052
5303,0.7849197864133292
5304,0.784710237996315
5305,0.7846661044301386
5306,0.7845712349683834
5307,0.784486067409599
5308,0.78427669661592
5309,0.7840388496436136
5310,0.783757131276542
5311,0.7844920348977882
5312,0.784322863472532
5313,0.7842713993559771
5314,0.7840897882241208
5315,0.7838762202024768
5316,0.7837060929642874
5317,0.7836308690026766
5318,0.7833819340320737
5319,0.7833195649917383
5320,0.7831638438792446
5321,0.7839015996862028
5322,0.7837364038857914
5323,0.7835451191989892
5324,0.78339164359748
5325,0.7832988154479604
5326,0.7831639507831276
5327,0.7830987752792502
5328,0.7830019144953793
5329,0.7827545176094586
5330,0.7823826979896005
5331,0.7830504920998229
5332,0.7828759407648253
5333,0.7828203569197851
5334,0.7826203769449585
5335,0.7824771119855021
5336,0.7820703310045705
5337,0.7820036463743154
5338,0.7817555974984685
5339,0.7816898773981182
5340,0.7816419908383908
5341,0.7823854346297047
5342,0.7823329070954621
5343,0.7821937350561019
5344,0.78203235204099
5345,0.7819802322236832
5346,0.7817771070855426
5347,0.781703164452435
5348,0.7816331384146937
5349,0.7814822619055662
5350,0.7812632246848503
5351,0.781948922510794
5352,0.7818939349799008
5353,0.7818293412649394
5354,0.7815408586151802
5355,0.7813844755835218
5356,0.7812914169963708
5357,0.7812262291969326
5358,0.7810632550872765
5359,0.7807637436535281
5360,0.7806186981280866
5361,0.781370685419382
5362,0.781150217932821
5363,0.7808815457656206
5364,0.7806073575376332
5365,0.7805227654238807
5366,0.7802300955913564
5367,0.7801805516691125
5368,0.7801164951688628
5369,0.7800312786404885
5370,0.7798768853646727
5371,0.7804160143213219
5372,0.7802339768936668
5373,0.7800537115901872
5374,0.7799017251808247
5375,0.7796775964523938
5376,0.7794391047515137
5377,0.7794111442490892
5378,0.7792869640342553
5379,0.7790500555479519
5380,0.7789783346496884
5381,0.7796311492323057
5382,0.779443693052514
5383,0.7792089489350877
5384,0.7791505253197151
5385,0.7790967974259674
5386,0.7788203741930851
5387,0.7786966267739375
5388,0.7785509027175801
5389,0.7784034068351534
5390,0.7782661744559505
5391,0.7790485442695873
5392,0.778960266989925
5393,0.778903495170213
5394,0.7788629807580768
5395,0.7787473142636425
5396,0.7784558556155553
5397,0.7783857785374315
5398,0.7783277217592899
5399,0.7780678807817765
5400,0.7777598888146267
5401,0.7784743056360398
5402,0.7782527043561751
5403,0.778100938050655
5404,0.7779510220935861
5405,0.7777579474243079
5406,0.7776701543119459
5407,0.777510307337518
5408,0.7773157717592623
5409,0.777262487014593
5410,0.7770914641820555
5411,0.7777932414582321
5412,0.7775855968398766
5413,0.7774638734100676
5414,0.7772802337588702
5415,0.7771278212298464
5416,0.7770551641873112
5417,0.776855672574422
5418,0.776488122852704
5419,0.7762414699487136
5420,0.7761354379205111
5421,0.7768427809932524
5422,0.7767938743077369
5423,0.7766905539692597
5424,0.7765779348962402
5425,0.7763523784476895
5426,0.7762597472029644
5427,0.7761110950537831
5428,0.7760482641263923
5429,0.7759468890801103
5430,0.7758415094995315
5431,0.7764949633486068
5432,0.7764151104483115
5433,0.776252665852979
5434,0.7761812523205842
5435,0.7760990137445579
5436,0.7760222398510926
5437,0.7758981437539767
5438,0.775566268112044
5439,0.7755159393909008
5440,0.7752201136600535
5441,0.7759200519749717
5442,0.775663174616214
5443,0.7753390793124774
5444,0.7751663474447544
5445,0.7750484020726388
5446,0.7749406946399573
5447,0.7748792706032158
5448,0.7745663853566259
5449,0.774339073571936
5450,0.7742892714108376
5451,0.7750351030920086
5452,0.7748909756310212
5453,0.7748209919690046
5454,0.7746224255263734
5455,0.7745050785879245
5456,0.7743075497338641
5457,0.7742647618533913
5458,0.7741111758129826
5459,0.774048260499437
5460,0.7739028966316199
5461,0.7745949881458885
5462,0.7744539095639703
5463,0.7741248742263349
5464,0.7740149967805504
5465,0.7739731919207735
5466,0.7737425854426239
5467,0.7735113295367122
5468,0.7734195622164601
5469,0.7733461617238434
5470,0.7732068696835627
5471,0.773954411508378
5472,0.7737969890105675
5473,0.7734441637314639
5474,0.7733893253659708
5475,0.7733330148209201
5476,0.7732465922808776
5477,0.7731864908962516
5478,0.7730766670970213
5479,0.7729505078616752
5480,0.7728056159129374
5481,0.7733512071052212
5482,0.7731779314530641
5483,0.7730193618145935
5484,0.7728692789835544
5485,0.7728244370458913
5486,0.7725721566895831
5487,0.772417754659802
5488,0.7722014993408217
5489,0.7721157086783352
5490,0.7718326678739754
5491,0.7725145785838956
5492,0.7723651267019013
5493,0.7721773682580924
5494,0.772086569686595
5495,0.7718321986771431
5496,0.7716454290797988
5497,0.7715118057307147
5498,0.7712272015121021
5499,0.7711126182264592
5500,0.7710061290657012
5501,0.7717274108499939
5502,0.7715170550166014
5503,0.7714677936071251
5504,0.7711015485869728
5505,0.7709142501042753
5506,0.7707713303086203
5507,0.7707239678235225
5508,0.7706315867059236
5509,0.770483307782206
5510,0.770408305224069
5511,0.771072810044362
5512,0.7709828493005415
5513,0.77092994123159
5514,0.7707483460064651
5515,0.7706118607531868
5516,0.7705510379462979
5517,0.7702971359786801
5518,0.7700214156657307
5519,0.7698689583193525
5520,0.769629235676891
5521,0.7702663555441625
5522,0.7700975940864249
5523,0.7699650088188764
5524,0.7696418361293477
5525,0.7694704822255669
5526,0.7693166111534959
5527,0.7692122719388318
5528,0.7690161014079788
5529,0.7687160728524852
5530,0.7686773787575715
5531,0.7692647240802816
5532,0.7690091662316515
5533,0.7688975201484779
5534,0.768825697535
5535,0.7687027319600238
5536,0.7686542122074337
5537,0.7684736303029845
5538,0.7683158226473846
5539,0.7682418321913369
5540,0.7681491543096873
5541,0.7688503890315211
5542,0.7687307605341117
5543,0.768570463326026
5544,0.7684778161387585
5545,0.7684375527373436
5546,0.7682449629883287
5547,0.7682171225680534
5548,0.7680511066687584
5549,0.7678224509446484
5550,0.7677485574082406
5551,0.7683625176547759
5552,0.7682323040648165
5553,0.7681241296966952
5554,0.7680074687618245
5555,0.7679455912821685
5556,0.7675923641470361
5557,0.7674810075608114
5558,0.767322695972303
5559,0.7671706075641641
5560,0.766996677740515
5561,0.7676703202450801
5562,0.7675776823786344
5563,0.7675178766606839
5564,0.7673978546995042
5565,0.7671977726006899
5566,0.7671440320222882
5567,0.7670661840659121
5568,0.7668810986498212
5569,0.7667270834063294
5570,0.7665089223961821
5571,0.7672662589860328
5572,0.7671383457231339
5573,0.7669956541683687
5574,0.7668480139733767
5575,0.766777456458453
5576,0.7667243866695143
5577,0.7666675795262646
5578,0.7665173451445157
5579,0.7664271310186123
5580,0.7660802177905013
5581,0.7668263991246812
5582,0.7667169269245294
5583,0.76657772331068
5584,0.7664454651334957
5585,0.7663085322466612
5586,0.7662085356865483
5587,0.7658083970481042
5588,0.765667766661585
5589,0.7656094628414022
5590,0.7654809195169985
5591,0.7662067950793755
5592,0.7660909892814434
5593,0.7660363168189358
5594,0.7658571970783734
5595,0.7657462436567373
5596,0.765481747834862
5597,0.7653082806723539
5598,0.7652031307351944
5599,0.7651540538063297
5600,0.7651100206223135
5601,0.7658018278194932
5602,0.7657020333943291
5603,0.7656502408803393
5604,0.7655783121609567
5605,0.7654983308029101
5606,0.7653067944184208
5607,0.7651829069695364
5608,0.7651423273483444
5609,0.7651074283558018
5610,0.7649883987008508
5611,0.7657663169595504
5612,0.7657143727432777
5613,0.7656031350115307
5614,0.7655424071661738
5615,0.7653806041982913
5616,0.765122988889118
5617,0.7649974395147375
5618,0.7649051402281228
5619,0.7647157324276652
5620,0.7644492680782221
5621,0.7650982788257891
5622,0.7649207728135273
5623,0.7647941045157579
5624,0.764746048187414
5625,0.7646225900404885
5626,0.7642915912050101
5627,0.7642085117029838
5628,0.7641272956565971
5629,0.764065711681924
5630,0.7640060738033743
5631,0.7647338585774938
5632,0.7646420957888291
5633,0.7643152409245877
5634,0.7641910116010605
5635,0.7641241037509728
5636,0.7639636448903608
5637,0.7636884157766345
5638,0.7635675226104495
5639,0.7634134940037859
5640,0.7633194811692579
5641,0.7640240483411244
5642,0.7636873610390694
5643,0.763597576706439
5644,0.7634686090575817
5645,0.7633031703489231
5646,0.7631684419896713
5647,0.7630479142705061
5648,0.762891811433596
5649,0.7628133653783541
5650,0.7625272181341487
5651,0.7632987687740451
5652,0.7630504170826616
5653,0.7629800331646842
5654,0.7629402577004135
5655,0.7628256129049787
5656,0.7625680299315015
5657,0.762482991933254
5658,0.7622844679051046
5659,0.7621970609233903
5660,0.7620672671824192
5661,0.7626560215046614
5662,0.7625720255689635
5663,0.7623722491738402
5664,0.7622383541097829
5665,0.7621227276876344
5666,0.7619866387194383
5667,0.761794969915303
5668,0.7616746522909248
5669,0.7614243147133689
5670,0.7611459804120604
5671,0.7619203371821439
5672,0.7616915496317684
5673,0.7615095118999297
5674,0.7614069776400051
5675,0.761327607735513
5676,0.7612296789420017
5677,0.7611112614553499
5678,0.760925477872818
5679,0.7608524749393906
5680,0.7608147979102755
5681,0.7615339350106554
5682,0.7613752566541767
5683,0.7612655136676587
5684,0.7612066564432418
5685,0.7610253364464853
5686,0.7608910845668447
5687,0.7608085921406491
5688,0.7607052174008847
5689,0.7605163398990205
5690,0.7604698684596554
5691,0.7612462319310405
5692,0.7610793322141212
5693,0.7608754896109453
5694,0.7608225642828867
5695,0.7607062138485784
5696,0.7605844916984225
5697,0.7604489454264096
5698,0.7603047570412893
5699,0.7602009176307982
5700,0.7601552191884554
5701,0.7607869586702019
5702,0.7607154862897688
5703,0.760588095838364
5704,0.7604797742036682
5705,0.7602303539469898
5706,0.7598994586591404
5707,0.7595790578565664
5708,0.7593846953349278
5709,0.7593123661983249
5710,0.7590584033495865
5711,0.7598136493888075
5712,0.7596503840754024
5713,0.7595239643110229
5714,0.7591917886535818
5715,0.7590728040810981
5716,0.7590153879292819
5717,0.758769204280245
5718,0.7587030106682465
5719,0.7586435848946608
5720,0.7584236634770266
5721,0.7590484461503064
5722,0.7589014977546087
5723,0.7588087565685633
5724,0.7587368753431929
5725,0.7586752271786023
5726,0.7585249252430327
5727,0.7584600778454664
5728,0.7582968172104082
5729,0.7581720141989735
5730,0.7580548895795938
5731,0.7587391109814495
5732,0.7585023034078061
5733,0.7583083620627317
5734,0.7581833443710553
5735,0.7579179844960671
5736,0.757828258738197
5737,0.7575276216797807
5738,0.7574645184041316
5739,0.7573480845688888
5740,0.7573097206120746
5741,0.7579675413836585
5742,0.7578264906082799
5743,0.7577740835438475
5744,0.7576361980293579
5745,0.7575770293930197
5746,0.7574610819506192
5747,0.7572755712371702
5748,0.7571774559223321
5749,0.7571116960269721
5750,0.7569452696672883
5751,0.7576642816081006
5752,0.7575141549154991
5753,0.7574448290042581
5754,0.7573220238827532
5755,0.7572251050833888
5756,0.7571723208516976
5757,0.7570700910793269
5758,0.7567408834791849
5759,0.7564543526786092
5760,0.7563732100780189
5761,0.7570570327363371
5762,0.7567593617650753
5763,0.7564380493653812
5764,0.7563877549402542
5765,0.756138220999819
5766,0.7560832474178031
5767,0.7560108034959507
5768,0.755779366998987
5769,0.7557170205014353
5770,0.7556212060627233
5771,0.7561827522185991
5772,0.7560942764591208
5773,0.7559861097903947
5774,0.7558473932929102
5775,0.7556761663872787
5776,0.7555380565676341
5777,0.7555077373103672
5778,0.7553658734626448
5779,0.7552959725999151
5780,0.755240466830911
5781,0.7559533150176214
5782,0.7558523402057591
5783,0.7557769955401782
5784,0.7554766924025487
5785,0.7553933843083933
5786,0.755205606496433
5787,0.7551463806438232
5788,0.755109288275374
5789,0.7550169130781003
5790,0.7548743771248401
5791,0.7554541945779675
5792,0.755347443664091
5793,0.7552653659822406
5794,0.7551134209885167
5795,0.754981070415297
5796,0.7547149339940495
5797,0.7546852257130693
5798,0.7546246669081336
5799,0.7544851809257741
5800,0.7543931180802015
5801,0.7550255297308048
5802,0.7549588972267818
5803,0.7549219552331586
5804,0.7547458620894829
5805,0.7545129085489299
5806,0.7543836082130018
5807,0.7543279306910564
5808,0.7542497975563079
5809,0.7541310891783314
5810,0.7538320160083949
5811,0.754545274473425
5812,0.7544132934578408
5813,0.7543403469192645
5814,0.7542819173168777
5815,0.7542172568800626
5816,0.7541556643990558
5817,0.7540198404052442
5818,0.7539775274944087
5819,0.7539188540832011
5820,0.7538391194734972
5821,0.75453383265526
5822,0.7542556356557931
5823,0.7538581604300175
5824,0.7537194775122579
5825,0.7536171326068737
5826,0.7533735994639449
5827,0.7531013814104632
5828,0.753027147236285
5829,0.7528109954466907
5830,0.7526650613261896
5831,0.7534501911749245
5832,0.7533757773287955
5833,0.7533332571128121
5834,0.7531263461425669
5835,0.7529148707087843
5836,0.7527022729248747
5837,0.7526335571565312
5838,0.7525860779848013
5839,0.7524493862280038
5840,0.7521678507204395
5841,0.7528545660021864
5842,0.7527895069318077
5843,0.7527351190598782
5844,0.7525695502227182
5845,0.752393542153299
5846,0.7522256590555793
5847,0.7521135196854454
5848,0.7519595723229526
5849,0.751776842003817
5850,0.751723764936418
5851,0.7523582314513235
5852,0.7519942206171812
5853,0.7518601169719542
5854,0.7517844351646357
5855,0.7516611502594103
5856,0.7515964330340006
5857,0.7515577094576837
5858,0.7514913602119563
5859,0.7513513258881248
5860,0.7512383501065498
5861,0.7520064809124529
5862,0.7517492697765545
5863,0.7516410702877244
5864,0.7514763877660381
5865,0.7514244514112431
5866,0.7512808576865162
5867,0.7510964648433517
5868,0.751052169316842
5869,0.7509624955769266
5870,0.7508029627450215
5871,0.7513813857260017
5872,0.7512673130677576
5873,0.7509593661955526
5874,0.7507099102423292
5875,0.7506460629207342
5876,0.75059093546096
5877,0.7505361140909776
5878,0.7503779799864145
5879,0.7502606465683143
5880,0.7500786341047541
5881,0.7508143256168696
5882,0.7507124064799442
5883,0.7505992687406657
5884,0.7504542363634595
5885,0.750342221472998
5886,0.7502924235723237
5887,0.7500488146070772
5888,0.7498899350620256
5889,0.7497664395545015
5890,0.7496518686172317
5891,0.7502222648916919
5892,0.7501182773460362
5893,0.7499836856857599
5894,0.749916468427705
5895,0.7497034398892507
5896,0.7495218003478311
5897,0.7493287210588923
5898,0.7491888127403771
5899,0.7490364932807813
5900,0.7489520174357696
5901,0.7497405702466495
5902,0.7494366176017244
5903,0.7493595881426951
5904,0.7492331244819331
5905,0.7491624409605749
5906,0.7491142767500696
5907,0.7490101093998268
5908,0.7486925878763199
5909,0.7485585896304133
5910,0.7484413977718212
5911,0.7490351290527759
5912,0.7488321373905477
5913,0.7485810012970892
5914,0.7485384151754205
5915,0.7484248842432797
5916,0.7481789174205626
5917,0.7481098005049993
5918,0.7479580015951733
5919,0.7477679710745558
5920,0.7474483319838472
5921,0.7481423223619964
5922,0.7480514209289042
5923,0.7479860243370714
5924,0.7477183914226155
5925,0.7475995097446377
5926,0.7474830467520439
5927,0.7474191232299546
5928,0.7473749994722699
5929,0.7473158536061374
5930,0.7471760691830176
5931,0.7479052774761863
5932,0.7477802628456223
5933,0.7475328105542585
5934,0.747439881416709
5935,0.7473329691672665
5936,0.7473042957321665
5937,0.7471560675384732
5938,0.7470406227584219
5939,0.7468672268405134
5940,0.7466027540277784
5941,0.7473850412773946
5942,0.7472839171961936
5943,0.7470454403793158
5944,0.7468991147198095
5945,0.7467240309675741
5946,0.746680511440289
5947,0.7466201707378395
5948,0.7465284045877996
5949,0.7463623067393411
5950,0.7462930757198138
5951,0.7470434437719758
5952,0.7468712471565092
5953,0.7467645356781797
5954,0.7466380529807292
5955,0.7465190146787587
5956,0.7464225089133963
5957,0.7463693132108035
5958,0.7461802578809628
5959,0.7460346548439862
5960,0.7458686413065048
5961,0.7466129930291492
5962,0.7464946230174988
5963,0.7462886874625536
5964,0.7461490671507486
5965,0.7460591973629251
5966,0.7457405787647877
5967,0.7456140242209031
5968,0.7455563172453957
5969,0.7454362387751015
5970,0.7453268515169618
5971,0.7460339610999784
5972,0.7459226423466971
5973,0.7457097249581478
5974,0.7455806700611729
5975,0.7454726930518839
5976,0.7454013570727296
5977,0.7452834307057068
5978,0.7450889045797454
5979,0.745041711667809
5980,0.744995705878229
5981,0.7456290346706107
5982,0.7455780346882918
5983,0.7453695980134931
5984,0.7450642234234894
5985,0.7449637563047998
5986,0.744537949035033
5987,0.7442512661411878
5988,0.7439540456549344
5989,0.7436773542190241
5990,0.7434603092536557
5991,0.7441996085678055
5992,0.7440142689817537
5993,0.7437241031505312
5994,0.7434251561582589
5995,0.7432088159913005
5996,0.7431192052252055
5997,0.7429438694003812
5998,0.742826406048286
5999,0.7426612735471544
6000,0.7424994393377283
6001,0.7430401426158804
6002,0.7429376141543491
6003,0.7428221632928447
6004,0.7427558775802533
6005,0.7424246877650715
6006,0.7422409237549257
6007,0.7421637113331919
6008,0.7419572463909253
6009,0.7418430669526823
6010,0.7417855007653649
6011,0.7425604894135225
6012,0.7422356703953887
6013,0.7421823424151938
6014,0.7420827205328522
6015,0.74201892931595
6016,0.7418219547898871
6017,0.7416624564345825
6018,0.7415897640541568
6019,0.7414055629897214
6020,0.7413260765342391
6021,0.7419434825739973
6022,0.7418601574252062
6023,0.7415983747741047
6024,0.7414954446100882
6025,0.7414280175246674
6026,0.7411387747083358
6027,0.7410822715857847
6028,0.7410153235216522
6029,0.7407093384167516
6030,0.740673603275971
6031,0.7412325869134402
6032,0.7410477580280124
6033,0.7409445021698249
6034,0.7408830069313386
6035,0.7408316508785345
6036,0.7407843496621537
6037,0.740608824530412
6038,0.7405136065226698
6039,0.7403597603082074
6040,0.7401619959892943
6041,0.7409400550369974
6042,0.7407639549223397
6043,0.7405925451849827
6044,0.740474067947495
6045,0.7403788315189611
6046,0.7402658638190822
6047,0.7401544706011649
6048,0.740061354406071
6049,0.7400093656714312
6050,0.7399430666934145
6051,0.740605727936959
6052,0.740548028005036
6053,0.7403553271566993
