iteration,energy
2460,1.2946874813765288
2461,1.2948012620939817
2462,1.294658811001948
2463,1.2945088460544318
2464,1.2942340613528036
2465,1.2941421269042228
2466,1.29408441926931
2467,1.293914810748119
2468,1.2937990493057805
2469,1.2937294606777148
2470,1.2936448760376817
2471,1.2939205142281254
2472,1.293837136067824
2473,1.2936888081319289
2474,1.2935456693811804
2475,1.2933689974342308
2476,1.2933106232491867
2477,1.293104685881075
2478,1.2928935068555625
2479,1.292525890385313
2480,1.2924425122250118
2481,1.2926165604777888
2482,1.292454174538731
2483,1.2921498091837291
2484,1.2919989641326672
2485,1.2919155859723659
2486,1.2916392975233562
2487,1.2915688276198445
2488,1.2914979725795934
2489,1.2913621134379727
2490,1.2912599770605668
2491,1.2914249649894114
2492,1.291350219618012
2493,1.2912810902478609
2494,1.291169169772559
2495,1.2909063728512291
2496,1.290838188323278
2497,1.290708914086592
2498,1.2906486674655202
2499,1.290501438763451
2500,1.2904247907073891
2501,1.2906907305181679
2502,1.2906045518636502
2503,1.2902801764140355
2504,1.2900009426342502
2505,1.2899133587571368
2506,1.2898151811554528
2507,1.2897454204061687
2508,1.2896483251936888
2509,1.2894790615882612
2510,1.289414359170929
2511,1.2894718051812086
2512,1.2891672311709794
2513,1.2890600102078955
2514,1.288856945349151
2515,1.28878535009397
2516,1.2886137781230431
2517,1.2883619026163664
2518,1.288279788986485
2519,1.2881760707500622
2520,1.2879687242130677
2521,1.2881013245780095
2522,1.287950143959362
2523,1.2878006774632547
2524,1.2874869404107454
2525,1.2873446688484131
2526,1.2872677756161721
2527,1.2871480496800738
2528,1.2869987446653104
2529,1.2869389335925225
2530,1.2868515206980966
2531,1.2871054375127418
2532,1.2869811997938132
2533,1.2868524430870896
2534,1.286704412056154
2535,1.2866097374999406
2536,1.2865039070090862
2537,1.2862341493318
2538,1.2861162656391523
2539,1.2858144919761674
2540,1.2856892720982585
2541,1.2858949375386244
2542,1.2858069898157252
2543,1.2856653075267004
2544,1.285586635431148
2545,1.285508905468803
2546,1.2854476343442611
2547,1.2852536971017148
2548,1.2851058615519657
2549,1.284860676779288
2550,1.2848230935241074
2551,1.2850117327151305
2552,1.2849678518916747
2553,1.2847126565864155
2554,1.2846450216716903
2555,1.2845519608863218
2556,1.2844331213217768
2557,1.2843497431614754
2558,1.2842684843546166
2559,1.284114300894838
2560,1.2839903928150072
2561,1.2840707328196974
2562,1.2839080615719798
2563,1.2835688777219865
2564,1.2834374021583053
2565,1.2832653186905831
2566,1.2832044005536984
2567,1.2830636830070672
2568,1.2829872986980921
2569,1.2828797880927854
2570,1.2825123975303103
2571,1.2827643848003905
2572,1.282688082654286
2573,1.2823908065326883
2574,1.2822693436969619
2575,1.2822043777085894
2576,1.2820702262120007
2577,1.2818850201818153
2578,1.2818053628915616
2579,1.2815129846893079
2580,1.2814230395972892
2581,1.2816042125796792
2582,1.2812950796221474
2583,1.2810849829195998
2584,1.281013802194641
2585,1.2807438321995341
2586,1.2804090060451863
2587,1.2803423467697805
2588,1.2802199797175644
2589,1.2800715516312673
2590,1.2799486651672576
2591,1.2799521934590745
2592,1.2798806876230646
2593,1.279731214990854
2594,1.2796478368305526
2595,1.2794749386281943
2596,1.2791685951963652
2597,1.2790126400599622
2598,1.278916172425033
2599,1.2787659256059962
2600,1.2787038227220666
2601,1.2789847048158776
2602,1.2789059101704228
2603,1.278845506129412
2604,1.2786998685396105
2605,1.2784498261133401
2606,1.278392374175181
2607,1.2783196905853678
2608,1.278256624923855
2609,1.2781256147125855
2610,1.277983759050117
2611,1.2782688429346456
2612,1.278122135725803
2613,1.2778056115579064
2614,1.2776284631076094
2615,1.2774696700158272
2616,1.277398715366455
2617,1.2773206605605092
2618,1.277242343320623
2619,1.2770648174323085
2620,1.2767374986668751
2621,1.2769512503484421
2622,1.276785706385491
2623,1.2766800578818753
2624,1.276324585902698
2625,1.2762550164215376
2626,1.2761163814486023
2627,1.2756932546388606
2628,1.2755599510173246
2629,1.2754361956033489
2630,1.2752759462530467
2631,1.2755177990628184
2632,1.2753843237298772
2633,1.2751387589580274
2634,1.2750859793835123
2635,1.2749522105829032
2636,1.2746461530046405
2637,1.2744737202714813
2638,1.2742798768255592
2639,1.2741462854761445
2640,1.2740506418937985
2641,1.2740623387537253
2642,1.2739208189369944
2643,1.2738737110115568
2644,1.2737888938393325
2645,1.2737156988187692
2646,1.2735436207712314
2647,1.2735051246756401
2648,1.2732326895416226
2649,1.2730692219560347
2650,1.2729525552294663
2651,1.2730632385716107
2652,1.272801545443162
2653,1.2726095647444227
2654,1.2724669850653174
2655,1.272386518928246
2656,1.2720354215609821
2657,1.2719171334685313
2658,1.2718140626899486
2659,1.2716797528866357
2660,1.2716002036681755
2661,1.2717926137267308
2662,1.2716764128765254
2663,1.2716045067220956
2664,1.2713422843824602
2665,1.2712835482807565
2666,1.2710149494987333
2667,1.2709315713384317
2668,1.2707579495362589
2669,1.2705858234247394
2670,1.2702732098218312
2671,1.2705441282269467
2672,1.270399587921972
2673,1.2703222428331131
2674,1.2702357860313551
2675,1.270062495033549
2676,1.2699784700994596
2677,1.2698174865556193
2678,1.269693881509893
2679,1.269528348418375
2680,1.2694090601922123
2681,1.2697017030161162
2682,1.269568919166913
2683,1.269494358757153
2684,1.269394165070288
2685,1.2692984819072972
2686,1.2692345182452192
2687,1.269064564340414
2688,1.2688535663676397
2689,1.2686436769668996
2690,1.2685151612547683
2691,1.2686195961999043
2692,1.2684636144214403
2693,1.2683299287293752
2694,1.2681996886025926
2695,1.2679066217871697
2696,1.2677670156757561
2697,1.2677143969807934
2698,1.2676460486677754
2699,1.267572630813765
2700,1.2675241097552596
2701,1.267661617225627
2702,1.2674269121056918
2703,1.2673609167694369
2704,1.267297915789039
2705,1.2671757380118476
2706,1.2671000204043985
2707,1.2669492593068874
2708,1.2668287226143242
2709,1.266704882528605
2710,1.266594780678821
2711,1.2668163908450536
2712,1.2665222661610882
2713,1.2664518432507845
2714,1.2663768006397282
2715,1.2662316925855923
2716,1.2661515419669802
2717,1.2660240847712056
2718,1.265871011130747
2719,1.2657352723016242
2720,1.2655808337974888
2721,1.2655786414999741
2722,1.2652854607105994
2723,1.2650204181794567
2724,1.2649080584084702
2725,1.2646764569201756
2726,1.264608396096609
2727,1.2645555194392868
2728,1.2644903814856208
2729,1.2644300609875867
2730,1.264256543680261
2731,1.2645628620644205
2732,1.2644973098547407
2733,1.2643922395982197
2734,1.264327505117169
2735,1.2642527719264771
2736,1.2639783095771924
2737,1.2639034226088501
2738,1.2637713208162047
2739,1.263511521734477
2740,1.2632377036866236
2741,1.2635355628363267
2742,1.263302459288791
2743,1.2631381958070822
2744,1.262985903539848
2745,1.2627249943231413
2746,1.2625027345792816
2747,1.2624300775022446
2748,1.262369839136328
2749,1.2622221653235712
2750,1.2620826449308726
2751,1.26236996199348
2752,1.262300967982836
2753,1.262190627069217
2754,1.2621302921339221
2755,1.261997652667912
2756,1.2618451863500195
2757,1.2616915268404416
2758,1.2616284907646853
2759,1.2615945699555025
2760,1.2614001692358183
2761,1.26165420861353
2762,1.2615790244385752
2763,1.2613534544799232
2764,1.2613015054936962
2765,1.261038978650678
2766,1.2609341412353647
2767,1.2608692137368025
2768,1.2607166693675964
2769,1.260576846110729
2770,1.2603796072408457
2771,1.260708952925855
2772,1.2606261160826062
2773,1.2603707439006537
2774,1.2601138782492458
2775,1.2599845515418453
2776,1.2597922182787256
2777,1.259671793994724
2778,1.2595218088391336
2779,1.259266533360982
2780,1.259032704826309
2781,1.2590806355518922
2782,1.2588008880713646
2783,1.2586894858991207
2784,1.258584041504694
2785,1.2584554653437425
2786,1.2583763894408617
2787,1.2582659374030902
2788,1.2579992161415667
2789,1.2579260325051316
2790,1.2576925551449956
2791,1.257906288048881
2792,1.257780372208986
2793,1.2576230395202999
2794,1.2574978784644457
2795,1.2573781848441112
2796,1.2572438251430045
2797,1.2571779157937617
2798,1.2571216177807907
2799,1.2569551755791624
2800,1.2569012788503717
2801,1.257218892019519
2802,1.2570395577596818
2803,1.2566896514421995
2804,1.256533515593168
2805,1.2564613728076865
2806,1.256385805972395
2807,1.2560824623915596
2808,1.255944080734675
2809,1.2556581612919473
2810,1.2555331292438925
2811,1.2557337860922175
2812,1.2556748007844178
2813,1.2556187800777596
2814,1.2554663503558863
2815,1.2553535626344674
2816,1.2552305877011993
2817,1.2551702766452995
2818,1.2550841292580257
2819,1.2550023755005355
2820,1.254936746086591
2821,1.2552203770369132
2822,1.2549036507334037
2823,1.2546879147865955
2824,1.2544689085749758
2825,1.2544036784713088
2826,1.2542695336832947
2827,1.2542041057648725
2828,1.254072574018072
2829,1.253942647849103
2830,1.2536611591329776
2831,1.253967636200654
2832,1.2538611315683719
2833,1.2537451090817862
2834,1.2536661059405125
2835,1.253544683715582
2836,1.2532284702209404
2837,1.2531075348715512
2838,1.2530177460269232
2839,1.25288001896969
2840,1.2528329940123635
2841,1.2531654498164757
2842,1.2530345231516302
2843,1.2529637876118473
2844,1.2528675981985944
2845,1.2525461969170186
2846,1.2524072762860117
2847,1.2522625052036647
2848,1.252160645665638
2849,1.2520801931118872
2850,1.2519746728199692
2851,1.2521898710663917
2852,1.2520485424437793
2853,1.2517533929218092
2854,1.2516995782811153
2855,1.2516495440753028
2856,1.2513716806814774
2857,1.2512231347771672
2858,1.250950953358762
2859,1.2507130693015591
2860,1.250662449046036
2861,1.2508750861026603
2862,1.2507509455780648
2863,1.2504692708911331
2864,1.2502723499582473
2865,1.2501469724471928
2866,1.25007762471186
2867,1.2500105745492096
2868,1.249867174263154
2869,1.249810595229197
2870,1.2497193058892924
2871,1.2500335284230635
2872,1.2499457391810602
2873,1.2498685199740622
2874,1.2496632134071615
2875,1.2494101539016964
2876,1.2491511414174092
2877,1.2489876837998948
2878,1.2488627236839318
2879,1.2487859217871211
2880,1.24859456129317
2881,1.2488485640017424
2882,1.2486957237199348
2883,1.2486379669769208
2884,1.2485526867665837
2885,1.2484167806363586
2886,1.2481645727163175
2887,1.247964118265399
2888,1.2478273965726687
2889,1.2477607362775105
2890,1.2476887998538617
2891,1.2479765508608107
2892,1.2477236764453457
2893,1.2476063598230225
2894,1.2475437113327952
2895,1.2474084386960522
2896,1.247360995756012
2897,1.2472952822396313
2898,1.2471646607981353
2899,1.2470566764980364
2900,1.2470146519561998
2901,1.2473262385817154
2902,1.247039002420819
2903,1.246768199151202
2904,1.246643150164172
2905,1.2465662766033139
2906,1.2464393122111475
2907,1.246230898638157
2908,1.245952256474469
2909,1.2458031588929341
2910,1.2457369464972905
2911,1.2460503780699748
2912,1.2458725117009923
2913,1.2455379593760194
2914,1.2453683279117975
2915,1.2452307722980085
2916,1.244953238104015
2917,1.2448082372217832
2918,1.2446573270974266
2919,1.2443820927188018
2920,1.244302312923954
2921,1.2446338673808146
2922,1.2445178473346883
2923,1.2443923787371187
2924,1.2442336899145843
2925,1.2440258939245308
2926,1.2439419440418906
2927,1.2438648416570959
2928,1.2438248290328677
2929,1.2436606644690016
2930,1.243367035343622
2931,1.243550750036904
2932,1.2434980296887994
2933,1.24337785037291
2934,1.2432644286511574
2935,1.243206685625307
2936,1.2430131681216263
2937,1.2428631940568855
2938,1.2428049374844627
2939,1.2427584282369823
2940,1.242709037385035
2941,1.2428266143086573
2942,1.2427050773127246
2943,1.2425038572820413
2944,1.242391666146633
2945,1.2423333135445305
2946,1.24218276241204
2947,1.2421261053533754
2948,1.2420745258153143
2949,1.2419548724388962
2950,1.2416866246282836
2951,1.2419675532233807
2952,1.2417187468685313
2953,1.2416733555706412
2954,1.2416035932387828
2955,1.24148520309508
2956,1.2412789367097208
2957,1.241191156388568
2958,1.241121517280375
2959,1.2409100254944243
2960,1.2408169647090561
2961,1.241085704657746
2962,1.2409283703556833
2963,1.2408674160693696
2964,1.2406806487910804
2965,1.2406215035706138
2966,1.2405606299410608
2967,1.2404267371871927
2968,1.240320380659936
2969,1.2400509711979422
2970,1.2399679151519911
2971,1.240278044282931
2972,1.2402087610301729
2973,1.2398708894063348
2974,1.2396132709183592
2975,1.2395334120100259
2976,1.2392621353524622
2977,1.2391972752030456
2978,1.2390503319183868
2979,1.2388415304396796
2980,1.2387178434783945
2981,1.2390435808490676
2982,1.2389197158941128
2983,1.2388598201529781
2984,1.2387984103536755
2985,1.2385681111643612
2986,1.2381931195979854
2987,1.2380386199861333
2988,1.2379896844740719
2989,1.2378491540020478
2990,1.2377706968136233
2991,1.2381001559190516
2992,1.237970663303674
2993,1.2378800504057739
2994,1.2377411191518737
2995,1.2376675453043904
2996,1.2375163083743839
2997,1.2372398568147764
2998,1.2371034335287412
2999,1.236853270672435
3000,1.2367004342489936
3001,1.237030533180848
3002,1.2368161067945966
3003,1.2366943717833416
3004,1.2366508088548342
3005,1.2365167626045008
3006,1.2361681763343944
3007,1.23584993352019
3008,1.2357212391179273
3009,1.2356728628423226
3010,1.2354614449850174
3011,1.235755916199769
3012,1.2356948502721705
3013,1.2356425867556333
3014,1.2355779909658478
3015,1.2354604594550043
3016,1.23540589475219
3017,1.2353464941557322
3018,1.2352461858000219
3019,1.2349887544950449
3020,1.234953467742022
3021,1.2352357502071747
3022,1.2351060177856346
3023,1.2347773203659147
3024,1.2346574639679788
3025,1.2345220591214607
3026,1.2343982752547908
3027,1.2342927347832255
3028,1.2342287039707385
3029,1.2341349942557365
3030,1.2338865416023368
3031,1.2342137432465177
3032,1.234131372515746
3033,1.2339509712700982
3034,1.233827179549888
3035,1.2336440944428053
3036,1.2335681186065726
3037,1.233280870669233
3038,1.2331956068706749
3039,1.232892952236709
3040,1.2327465205162278
3041,1.233074870564218
3042,1.2329224161311152
3043,1.232824976057574
3044,1.232742234863085
3045,1.2326719730966846
3046,1.2325218947772794
3047,1.2322655236547326
3048,1.2321182460718199
3049,1.2317686026548331
3050,1.2316385667895324
3051,1.2316453670365373
3052,1.2313841896324917
3053,1.2312330969131273
3054,1.2311183043824043
3055,1.2308184784996588
3056,1.23066899796127
3057,1.2306022942616577
3058,1.23042737485425
3059,1.2302508892472932
3060,1.2301862125636092
3061,1.2304442781677876
3062,1.230166964767434
3063,1.2299097513208035
3064,1.229863261633057
3065,1.229748640201498
3066,1.2296392353532664
3067,1.2295783268976328
3068,1.229432498124027
3069,1.2293129140249461
3070,1.229059689495449
3071,1.229411312426835
3072,1.229354423107971
3073,1.2292699906974844
3074,1.2292067719432218
3075,1.2291459906444144
3076,1.228881215166381
3077,1.2288078721597042
3078,1.2287415249051155
3079,1.228568170337464
3080,1.2284557477947196
3081,1.2287150989660214
3082,1.2286045259859604
3083,1.2284551269181205
3084,1.2283265224078908
3085,1.228251437368352
3086,1.2280066391604758
3087,1.2278161751468137
3088,1.227686120263806
3089,1.2276147935436355
3090,1.2274987015750076
3091,1.227863588033096
3092,1.2275813175245005
3093,1.227429908787838
3094,1.2273649726547549
3095,1.2272953762863013
3096,1.2272351120730163
3097,1.227101877000561
3098,1.2270334110902363
3099,1.2269448810481207
3100,1.226835576432131
3101,1.2269370026800255
3102,1.2266483745619872
3103,1.226539946991403
3104,1.2264026275688116
3105,1.2263192031377002
3106,1.226266554450886
3107,1.2261258157179151
3108,1.2260637968601036
3109,1.2259955343605262
3110,1.2258264276565662
3111,1.2260626475521326
3112,1.2259661799172035
3113,1.225841692710527
3114,1.225777106892842
3115,1.2257200241755193
3116,1.2256658400673144
3117,1.2255035125284788
3118,1.225448444322616
3119,1.2253953929941408
3120,1.2253261353287295
3121,1.2256815274928015
3122,1.225598061808401
3123,1.225542731253262
3124,1.2254738211679599
3125,1.2253244028976176
3126,1.2251933328733142
3127,1.2249778945932837
3128,1.2246791307198939
3129,1.2246214401340192
3130,1.2245390138109358
3131,1.2248039818368481
3132,1.2246600879907874
3133,1.2245238568371102
3134,1.2243979587955163
3135,1.2242272742991256
3136,1.2240534974434463
3137,1.2236803755026615
3138,1.2233692221956973
3139,1.2232827965402102
3140,1.2229597754172121
3141,1.2232132040318966
3142,1.2230077789155183
3143,1.2229255399497028
3144,1.2227954767949474
3145,1.2226534092332184
3146,1.2225335145743024
3147,1.222377111355518
3148,1.2222476687039798
3149,1.2221036453803384
3150,1.2219898786216221
3151,1.2222206763783179
3152,1.2220878691247152
3153,1.2220089578595126
3154,1.2218636607898674
3155,1.2217205897166412
3156,1.2215124267101336
3157,1.2213993898666353
3158,1.2213359062493312
3159,1.2212335137211536
3160,1.220981650402099
3161,1.2212519766887266
3162,1.22100289009572
3163,1.2209542663993007
3164,1.2208853582035328
3165,1.220747805057166
3166,1.2206044545927626
3167,1.220425500095192
3168,1.2203180851146282
3169,1.2202634513427382
3170,1.2200784282934474
3171,1.2204485929369973
3172,1.2203701900833852
3173,1.2202534603351414
3174,1.2200261716766885
3175,1.2199465672481418
3176,1.219831643043444
3177,1.2195759164279225
3178,1.2194686605801783
3179,1.2193853171200884
3180,1.2191722175502722
3181,1.219471184263019
3182,1.2193485749340638
3183,1.2192944974665236
3184,1.2192080743494602
3185,1.2189743144505973
3186,1.2188615183253997
3187,1.2187413274017107
3188,1.2186805471911055
3189,1.2186368831555758
3190,1.2185301267219757
3191,1.2188810833422348
3192,1.2188177008751226
3193,1.21854414636113
3194,1.2183455628356095
3195,1.218279710282444
3196,1.218188160265283
3197,1.2179830557408424
3198,1.2179288945204185
3199,1.2178319447641812
3200,1.2175384309061736
3201,1.2178550304876727
3202,1.2177962540099396
3203,1.217668239129762
3204,1.2174353088834313
3205,1.2173803110591488
3206,1.2172277760463537
3207,1.2169416534700723
3208,1.2168726007240267
3209,1.2167267052017479
3210,1.2166703939403944
3211,1.2170084841972533
3212,1.2169407015618041
3213,1.2168812695846267
3214,1.21679946260112
3215,1.2166766715374977
3216,1.2166108879928037
3217,1.2164316332806708
3218,1.2161449855218092
3219,1.2160904901046956
3220,1.2160335062919219
3221,1.216333251948131
3222,1.2160585671937407
3223,1.2159040864100525
3224,1.215662390438311
3225,1.2155276947165634
3226,1.2153631052266525
3227,1.215221302920603
3228,1.214988826218807
3229,1.214927599098445
3230,1.2146583457882838
3231,1.2149091311712072
3232,1.21472766293465
3233,1.2146770496648611
3234,1.2145495940130944
3235,1.214394784930071
3236,1.2142513947894802
3237,1.2141121403656598
3238,1.2140136630207812
3239,1.2138487221923788
3240,1.2135938337563796
3241,1.2138988978411875
3242,1.213631001859949
3243,1.2135251278707158
3244,1.2133619128845043
3245,1.2132455708216636
3246,1.2131522865442228
3247,1.2130112592980733
3248,1.212660899870208
3249,1.212594890047959
3250,1.2124457304529412
3251,1.212789749807422
3252,1.212698804817382
3253,1.2125057618228794
3254,1.2121855223870397
3255,1.2120572323881553
3256,1.211903180266381
3257,1.2118586802382256
3258,1.2117656194528572
3259,1.2116272828603536
3260,1.2115648087479984
3261,1.2116338690119048
3262,1.2115062961215146
3263,1.2112318500787385
3264,1.2111223115735825
3265,1.2110397659396879
3266,1.2109913747188816
3267,1.2108260176949335
3268,1.2106444219072916
3269,1.2106006079115943
3270,1.2103553330617685
3271,1.2106985245712139
3272,1.2104390436361285
3273,1.210367747272881
3274,1.2102341697601355
3275,1.2100093784648756
3276,1.2097919015327778
3277,1.2097181998267357
3278,1.209585070184969
3279,1.2094606710278673
3280,1.2093272415544456
3281,1.2096400820506705
3282,1.2095522052851617
3283,1.2094808346405026
3284,1.2094167634729978
3285,1.2092480743309726
3286,1.2091847618972122
3287,1.209131603571493
3288,1.2088343274886222
3289,1.2087151197502248
3290,1.2086590240270447
3291,1.2089570017223414
3292,1.2088984925071102
3293,1.208841312556719
3294,1.2086155689213893
3295,1.20849580662445
3296,1.2084574745579677
3297,1.208281617461062
3298,1.2081914976881944
3299,1.2080952292549485
3300,1.2079637737312412
3301,1.2080942700791022
3302,1.2079443023662666
3303,1.2078403605831418
3304,1.2077182274599474
3305,1.207645429771513
3306,1.2075741207918154
3307,1.207462336876295
3308,1.2071698483424274
3309,1.207121921177172
3310,1.2070607984886683
3311,1.2073880091138134
3312,1.2070296697128713
3313,1.2068900487107357
3314,1.2068346261970013
3315,1.2067095797040597
3316,1.206412818452865
3317,1.2063506416467766
3318,1.206280221131846
3319,1.206176350128491
3320,1.2060516754351756
3321,1.2064228343494983
3322,1.2063184915832752
3323,1.206113200728849
3324,1.2059758781792589
3325,1.2058576824041716
3326,1.2056529914492842
3327,1.2055566445567476
3328,1.2054972804032804
3329,1.205372770771931
3330,1.205191560037994
3331,1.2053954538916967
3332,1.2052769524690472
3333,1.2049929911164692
3334,1.2049478959833821
3335,1.204880609068672
3336,1.2047744620444503
3337,1.2046434223509905
3338,1.2045890373587729
3339,1.2044939021194174
3340,1.2043658743470371
3341,1.204693862480856
3342,1.204632292665655
3343,1.2045041007726194
3344,1.2042334756577944
3345,1.2040264491059822
3346,1.203958539867174
3347,1.2037686244580066
3348,1.203689686208629
3349,1.2035925909961491
3350,1.2034035846184579
3351,1.2036654654750176
3352,1.2034474644326243
3353,1.203177230986815
3354,1.2030441390536175
3355,1.2029395154977676
3356,1.202747246922617
3357,1.2027066762489629
3358,1.2026423505056334
3359,1.2025617708399898
3360,1.2025014887279801
3361,1.202803047144172
3362,1.2027329749031603
3363,1.2026577915096364
3364,1.2025271764598353
3365,1.202421504833663
3366,1.202151968565355
3367,1.2021067233987268
3368,1.2019851526909489
3369,1.2018526235254838
3370,1.2016665305859067
3371,1.2020559858457756
3372,1.20198597632272
3373,1.2018627755072038
3374,1.2016870179886563
3375,1.2015664269671433
3376,1.2014952412173565
3377,1.2012244288769687
3378,1.2011085897972846
3379,1.2010272648312978
3380,1.2009577505883287
3381,1.2012363579866205
3382,1.201103274223452
3383,1.2009623885463299
3384,1.20082557798408
3385,1.2006973350405483
3386,1.2006222157751503
3387,1.2003764847164857
3388,1.2003080745580832
3389,1.20019207969843
3390,1.2001211357754684
3391,1.2004856520864036
3392,1.2004416338573523
3393,1.200113000846496
3394,1.1998525764732504
3395,1.1997278655963697
3396,1.1995264118224696
3397,1.199427403942369
3398,1.1992974168890904
3399,1.1991519860344064
3400,1.1988076895697053
3401,1.1991260318511974
3402,1.1990018282504886
3403,1.198805404311525
3404,1.1985903202304002
3405,1.1984500955229955
3406,1.1983530003105158
3407,1.1982880789549553
3408,1.1982392325706857
3409,1.1980583701804217
3410,1.197658037709555
3411,1.1979915096789295
3412,1.1978908531705472
3413,1.1976385622507983
3414,1.19740901002204
3415,1.1973524144860854
3416,1.19717199715747
3417,1.1968894770952463
3418,1.1967752480007923
3419,1.1965783014340439
3420,1.1964669134487673
3421,1.1968514545732627
3422,1.19679326805021
3423,1.1966811749178627
3424,1.1966191219195008
3425,1.1965640501362302
3426,1.196443682370799
3427,1.196404810109674
3428,1.1963534921922585
3429,1.196114641196988
3430,1.1960616771274994
3431,1.19640154162664
3432,1.1963385900443315
3433,1.1962741350366117
3434,1.1962146524574724
3435,1.196109694632792
3436,1.1960164266507527
3437,1.1958535270654662
3438,1.195594112469833
3439,1.1954415740404825
3440,1.1951361333212125
3441,1.195420545056151
3442,1.195283608920258
3443,1.1952026086578136
3444,1.195138489177427
3445,1.1949722023503353
3446,1.194906333875814
3447,1.194810918118034
3448,1.1947202088597895
3449,1.1946558247218295
3450,1.1946068927276399
3451,1.1949157335074123
3452,1.1947545843152427
3453,1.1945747604700463
3454,1.194467594914197
3455,1.194310084722363
3456,1.1942415214158808
3457,1.1941820299878372
3458,1.1940596985553753
3459,1.1940090007672042
3460,1.1938766369292944
3461,1.1941887163433498
3462,1.1941200331055664
3463,1.1940495183493423
3464,1.1938887603787733
3465,1.1936569575218596
3466,1.1935160506479146
3467,1.1933913268202776
3468,1.1932393031900392
3469,1.1931121884492517
3470,1.193030927626696
3471,1.193329980396673
3472,1.1932792614629981
3473,1.1932284921752074
3474,1.1931273357326007
3475,1.1929877014247472
3476,1.1928477195110163
3477,1.1927929160286193
3478,1.1926775249891335
3479,1.192421330006806
3480,1.1922949952303392
3481,1.1925676108474104
3482,1.1924469989330608
3483,1.1921275942301972
3484,1.1920023653357448
3485,1.1919535883599899
3486,1.1915900933898746
3487,1.1914730266224038
3488,1.1913609237275125
3489,1.1913181281465253
3490,1.1912639971220924
3491,1.1916470400951955
3492,1.1913121389397334
3493,1.1911772274903245
3494,1.1908380963198815
3495,1.1906112100311488
3496,1.1905528378184185
3497,1.1904047106605815
3498,1.1903369294811728
3499,1.1901560673723608
3500,1.1900800239950253
3501,1.1904628699149304
3502,1.1904101178745117
3503,1.1903620555742946
3504,1.1901229659692316
3505,1.1900101088657447
3506,1.1898599369330127
3507,1.1897894378144256
3508,1.1896293333646406
3509,1.189583976940162
3510,1.1894484396260028
3511,1.1897781431610244
3512,1.1896903554078895
3513,1.1896367879985033
3514,1.1894998928687819
3515,1.1894160820194914
3516,1.1892216642239932
3517,1.1889211467462577
3518,1.188833699132133
3519,1.1887904424102154
3520,1.1886776156934942
3521,1.1888956781648987
3522,1.1887761452011754
3523,1.1885905623861237
3524,1.1884057910905645
3525,1.1882736480999117
3526,1.1881980993894832
3527,1.1881210267596762
3528,1.1879516859883519
3529,1.187806387297412
3530,1.1877445720132016
3531,1.1881495130697384
3532,1.1880242850183618
3533,1.187876481305413
3534,1.1878112627149433
3535,1.1877509635341725
3536,1.1876149611500384
3537,1.1875335688440296
3538,1.1874635775815152
3539,1.187393017438535
3540,1.1871457648523085
3541,1.187536515166801
3542,1.1874202225942405
3543,1.1873398070942465
3544,1.1872047175146079
3545,1.1871076223021277
3546,1.187019915998953
3547,1.1869076388032305
3548,1.1868464740644602
3549,1.1867835184632374
3550,1.1867097076240303
3551,1.1869052071033483
3552,1.18678933908149
3553,1.1866361852755853
3554,1.186513978866738
3555,1.1863564752072855
3556,1.1861279037280683
3557,1.1860891291511984
3558,1.1859147618138672
3559,1.185764332324143
3560,1.1857106991145687
3561,1.1860275264357938
3562,1.185878964622954
3563,1.1858260805205927
3564,1.1857358744022988
3565,1.1856723123799788
3566,1.1855155396673842
3567,1.185194011203546
3568,1.1848999360655683
3569,1.1847767850203186
3570,1.1845784776005843
3571,1.1849486981641042
3572,1.18478788944315
3573,1.1846142704868725
3574,1.1845014284004556
3575,1.1843685216157005
3576,1.184271236325168
3577,1.1841211197982842
3578,1.1840436152504303
3579,1.1838793222244142
3580,1.183573215831869
3581,1.1839483163220783
3582,1.1838824204705942
3583,1.1838357719935129
3584,1.1836783079778008
3585,1.1835745497958903
3586,1.183473476618722
3587,1.1834240144081325
3588,1.1833029190931708
3589,1.1832032230217375
3590,1.1830613303572008
3591,1.1833559206292699
3592,1.1832791343083493
3593,1.1830067229880836
3594,1.1828694982168884
3595,1.1828156348515055
3596,1.1827575814468125
3597,1.1826554023682623
3598,1.182583391233291
3599,1.1825215071376312
3600,1.1824091931623177
3601,1.18270020332606
3602,1.1826365152389415
3603,1.1823974751380932
3604,1.182336473556924
3605,1.1822757728493238
3606,1.1822131728962713
3607,1.1821431977832133
3608,1.1819077468424786
3609,1.181790109233311
3610,1.181659313982441
3611,1.1818458631797715
3612,1.1817476448206932
3613,1.1816986906566036
3614,1.1816477213868668
3615,1.1815771579238032
3616,1.1814650841242675
3617,1.1813954837230307
3618,1.1812289047210927
3619,1.1811145793659417
3620,1.1808181926491745
3621,1.1811640607992402
3622,1.1811035015002282
3623,1.180976083443367
3624,1.1809243090010284
3625,1.1806675544321763
3626,1.1805929013944545
3627,1.1804733303202313
3628,1.180338873959688
3629,1.180168102070594
3630,1.1801096205533934
3631,1.1804571841046216
3632,1.1803697894656433
3633,1.1802068947341666
3634,1.180113833948798
3635,1.1800511921903598
3636,1.1798245667253875
3637,1.1796882930294357
3638,1.1795842681979092
3639,1.1794585519836558
3640,1.179351716936467
3641,1.1796750855455453
3642,1.179619286611111
3643,1.1794218739863924
3644,1.1793787319493751
3645,1.179319780995196
3646,1.1792411444406403
