iteration,energy
5053,0.7672075204141496
5054,0.7669961671463107
5055,0.7669132244092183
5056,0.766853632632846
5057,0.7667986416330035
5058,0.7667246692166315
5059,0.7665109061557818
5060,0.7662456750152614
5061,0.7665978740194228
5062,0.7665277761707122
5063,0.7663369209738893
5064,0.7662660718804629
5065,0.7661744246394161
5066,0.7660238976818782
5067,0.7659399930671321
5068,0.7658720142890539
5069,0.7658020376154453
5070,0.7656862779801784
5071,0.7661596048003657
5072,0.766008465478506
5073,0.7659080059026203
5074,0.7655553954262163
5075,0.765473983435178
5076,0.765283005826715
5077,0.765066333495439
5078,0.764859933932599
5079,0.7645942606533179
5080,0.7642651901477424
5081,0.7646520859459021
5082,0.7645865146535368
5083,0.7642856494169442
5084,0.7641586366825069
5085,0.7640704288113522
5086,0.7639720198490856
5087,0.7638873827534394
5088,0.7637604836091452
5089,0.7635450536091645
5090,0.7635028362652114
5091,0.7638227906492276
5092,0.763572564726539
5093,0.7634573006262704
5094,0.7633266962629393
5095,0.7632796303268252
5096,0.763185866085383
5097,0.763144642075829
5098,0.7628852876087219
5099,0.7627525755235767
5100,0.7625182584111422
5101,0.7629412704271136
5102,0.7628798137790657
5103,0.76281765862824
5104,0.762664194442691
5105,0.7626143455562907
5106,0.7624500458940314
5107,0.7621172952758847
5108,0.7619533029319713
5109,0.7618274078351062
5110,0.7615587356498932
5111,0.7619661309240052
5112,0.761822734165483
5113,0.7617336567837458
5114,0.7615858256413012
5115,0.7615222677432743
5116,0.7613959873996662
5117,0.7612865452830454
5118,0.7611453515723902
5119,0.7611023845490902
5120,0.7607984391265716
5121,0.7612845000656081
5122,0.7610732317325614
5123,0.7609965001587038
5124,0.7609368931207324
5125,0.7608302784755933
5126,0.7607781438285
5127,0.7606946822615991
5128,0.760571667518904
5129,0.7603879304298224
5130,0.7601927382763659
5131,0.7606882622663768
5132,0.7606273041374066
5133,0.760590191771722
5134,0.7604502148748997
5135,0.7603790189113544
5136,0.7602416355396046
5137,0.7600416050610479
5138,0.7599198791761148
5139,0.7597518178982277
5140,0.7596275803930733
5141,0.7600649935640187
5142,0.7598490334357179
5143,0.7597752363540186
5144,0.7594449846021941
5145,0.7593133391091855
5146,0.7592239740653864
5147,0.7589093749746488
5148,0.7588379672085316
5149,0.75880658739912
5150,0.7586819217298825
5151,0.7591941929811648
5152,0.7590665193482496
5153,0.7587975854889748
5154,0.7586178524264748
5155,0.758533515967922
5156,0.758480309200329
5157,0.7583470513234778
5158,0.7581894237648126
5159,0.7580371769596415
5160,0.7578649952123598
5161,0.7583060080880827
5162,0.758077684004447
5163,0.7579858991489136
5164,0.7576009139142019
5165,0.7575094378562508
5166,0.7573512673463667
5167,0.7570879407739532
5168,0.7569027524703359
5169,0.7568021803641458
5170,0.7565939168645935
5171,0.7569890094807211
5172,0.7567933051275457
5173,0.7567074691751139
5174,0.756632323538107
5175,0.7565345331076114
5176,0.7563205614344551
5177,0.7562268848711845
5178,0.7559563687571736
5179,0.7557488602310096
5180,0.7555677716208715
5181,0.7559846821784904
5182,0.755875976604846
5183,0.7558187357142601
5184,0.7557415362443121
5185,0.7556575559049582
5186,0.7555992647552755
5187,0.7554773575989789
5188,0.7552500099457763
5189,0.7551386921469276
5190,0.7549619914455409
5191,0.755445549505673
5192,0.7553878240938211
5193,0.7553117503343368
5194,0.7552593296338281
5195,0.7551319090768024
5196,0.7549447696674043
5197,0.7548546024369619
5198,0.754753025822817
5199,0.7546166013414527
5200,0.7545120379212313
5201,0.7549202316679265
5202,0.7546807665350441
5203,0.7545929923655522
5204,0.7544316262044589
5205,0.7543977554498836
5206,0.7542686827444935
5207,0.7540370334637517
5208,0.7537403921698763
5209,0.753644159366409
5210,0.7535212203645195
5211,0.753846452220386
5212,0.7537750394508022
5213,0.7536319726022551
5214,0.7535107667039702
5215,0.7532753522550021
5216,0.753134127299637
5217,0.7528495136000585
5218,0.7526598678030137
5219,0.7523317039878071
5220,0.7521424667212877
5221,0.752596790335284
5222,0.7523854311627446
5223,0.7523086773794159
5224,0.7521694357389253
5225,0.751785560448759
5226,0.7515921082526396
5227,0.7513957127281204
5228,0.7512936300782757
5229,0.7511608941787735
5230,0.7510778461707179
5231,0.7515395874020825
5232,0.7514616278682738
5233,0.7512130216464017
5234,0.7511616222291515
5235,0.7510239462808811
5236,0.750953573715911
5237,0.7509019024214617
5238,0.7508021796089499
5239,0.7506642459354582
5240,0.750516169856696
5241,0.7509515125963256
5242,0.7507668770093067
5243,0.7506407398816576
5244,0.7505328250282728
5245,0.7502998379915391
5246,0.75013957992435
5247,0.7499471039183316
5248,0.7497598696998855
5249,0.7496486884888054
5250,0.7495874438339615
5251,0.7501126701645692
5252,0.7500173659320498
5253,0.7499104678984557
5254,0.7498281656116262
5255,0.7497604535559942
5256,0.7496232647921766
5257,0.7495653348384463
5258,0.7494894448454325
5259,0.7493303068249183
5260,0.7492886822840146
5261,0.749515310111858
5262,0.7494525962294155
5263,0.7493265793026094
5264,0.7492567967478562
5265,0.7491569601292198
5266,0.749043864978015
5267,0.7488765805677194
5268,0.7486893316328485
5269,0.7484910566108494
5270,0.7482482765503851
5271,0.7485941226709465
5272,0.7485123595147936
5273,0.7484378838766925
5274,0.7483805653068157
5275,0.7483057491930121
5276,0.7480337198233625
5277,0.7479351608477302
5278,0.7478776779545858
5279,0.7474814228772093
5280,0.7473753925430834
5281,0.7476377409833925
5282,0.7475667976760368
5283,0.7474753431410652
5284,0.7473990420358437
5285,0.7470967001283032
5286,0.7469671480536493
5287,0.7468111170342717
5288,0.7464994578569549
5289,0.7464203627191104
5290,0.7462086744247056
5291,0.7464481456672497
5292,0.7463837073162444
5293,0.7461891544585151
5294,0.7460814617839114
5295,0.7460078631032808
5296,0.7458680656490203
5297,0.7458149307686623
5298,0.7457459973470701
5299,0.7455310005275908
5300,0.7454453234526353
5301,0.7458665768311934
5302,0.7457686873504047
5303,0.7456248714290106
5304,0.7455093104994717
5305,0.7454642818522472
5306,0.7453433047133853
5307,0.7451788173882395
5308,0.7450932472380492
5309,0.7447909548028274
5310,0.7444273672484215
5311,0.7449003809610748
5312,0.7447270245949112
5313,0.7444130320548689
5314,0.7440943001548013
5315,0.744042413655154
5316,0.7438137894125281
5317,0.7437586020423825
5318,0.7434800551528385
5319,0.7433872611858483
5320,0.7433418099853719
5321,0.743849310679859
5322,0.7436901358491947
5323,0.743609624770046
5324,0.7434922859253522
5325,0.7432692468973977
5326,0.7432052266200285
5327,0.7430399552736074
5328,0.7429502847093402
5329,0.7428529471742025
5330,0.742786582396614
5331,0.7432365824101558
5332,0.742959177746552
5333,0.742856456860474
5334,0.7425904456556838
5335,0.7425549360690852
5336,0.7424900627824708
5337,0.7424403318907413
5338,0.7423348747281708
5339,0.7422432334039657
5340,0.742148571286746
5341,0.7425170476688508
5342,0.7424259047770472
5343,0.7422788121202639
5344,0.7421322897268482
5345,0.7420431790711678
5346,0.7418933904242011
5347,0.7417761177177972
5348,0.7416485591322697
5349,0.7415261635236459
5350,0.7412597391279125
5351,0.7417048408249395
5352,0.7414085454443499
5353,0.7412795965203614
5354,0.7411553574294062
5355,0.7410566536656013
5356,0.7409112233973981
5357,0.740868569482279
5358,0.7404981849258782
5359,0.7403521973146353
5360,0.7402561637094174
5361,0.740737075133912
5362,0.7406281716462161
5363,0.7405682460012817
5364,0.7404058437443287
5365,0.7402951284703344
5366,0.7401345626832496
5367,0.7401041191754758
5368,0.7398710410333216
5369,0.7396524220965204
5370,0.7395728066711886
5371,0.7400401569604784
5372,0.7399075374843174
5373,0.7398364602102361
5374,0.7397519150665074
5375,0.7396403555089482
5376,0.7395505074247049
5377,0.7394380385624275
5378,0.739024084768224
5379,0.7388926408703662
5380,0.7388369100620933
5381,0.739376675852421
5382,0.7392566140957664
5383,0.7391805223747071
5384,0.7390668424206647
5385,0.7390005067959602
5386,0.738641079018551
5387,0.7384369458442874
5388,0.7382876410942969
5389,0.738234769064853
5390,0.7381731849659716
5391,0.738635187300394
5392,0.7384161742147974
5393,0.7382245790986747
5394,0.7381513423269634
5395,0.7379401978227969
5396,0.7377943740852234
5397,0.7375756020791211
5398,0.7375417331275953
5399,0.7374094288267937
5400,0.737246130013413
5401,0.7376903375612798
5402,0.7376216664121397
5403,0.7374686515232264
5404,0.7373407359671682
5405,0.737165427976858
5406,0.7370203020403914
5407,0.7369498041547263
5408,0.7368146513326503
5409,0.7366861949226476
5410,0.7365831992923664
5411,0.7370551205009641
5412,0.7369045616174916
5413,0.7368612634086429
5414,0.736772347268383
5415,0.7366227993951426
5416,0.7365761965120611
5417,0.7364475040766701
5418,0.736368037636669
5419,0.7363450048304369
5420,0.7361395165465513
5421,0.7363655148386522
5422,0.7363184375112584
5423,0.7362433717271667
5424,0.7361139832270888
5425,0.7360126083858161
5426,0.7357901841347094
5427,0.7353656399713534
5428,0.7350604363247694
5429,0.7349649296149996
5430,0.7348322658843199
5431,0.7353522572090011
5432,0.735094688975413
5433,0.7349822116808612
5434,0.7348866394182227
5435,0.7348450405773753
5436,0.7346572879806351
5437,0.7345949707133791
5438,0.734424105158595
5439,0.7342724881135194
5440,0.7341305009209214
5441,0.734660323850928
5442,0.734470132857184
5443,0.7341765203993158
5444,0.7341300813347004
5445,0.7339351518826653
5446,0.7338279483521174
5447,0.7335359198271811
5448,0.7334016521810933
5449,0.7333468426808719
5450,0.7333075239270269
5451,0.7337868561105833
5452,0.733514802741774
5453,0.7332805793825892
5454,0.7332557240970248
5455,0.7330905206748893
5456,0.7329778180129201
5457,0.7328040408196629
5458,0.732444401664497
5459,0.7323510833932534
5460,0.732234686979841
5461,0.7327760550122507
5462,0.7324865110687085
5463,0.7321443130917555
5464,0.732026448527986
5465,0.7318815618838155
5466,0.7317380308850289
5467,0.7316467329123588
5468,0.7313840562521877
5469,0.7311314233906234
5470,0.7310867750243875
5471,0.731539883420672
5472,0.7314421019013655
5473,0.731391190332253
5474,0.7313290848002139
5475,0.7312378832944485
5476,0.7311217347660912
5477,0.7310557619315077
5478,0.7309985613623118
5479,0.730865554142118
5480,0.7307189461470966
5481,0.7312698355689534
5482,0.7311513995878545
5483,0.7311081518236561
5484,0.73095423599348
5485,0.7308992044844392
5486,0.7307488000120824
5487,0.7305631380941108
5488,0.7305122989212297
5489,0.7303539165767546
5490,0.7302033409640616
5491,0.7306841721512327
5492,0.7305789203740224
5493,0.730457293410024
5494,0.730354823705327
5495,0.7302833778493525
5496,0.7301217936378541
5497,0.7300717180480666
5498,0.7297755754900771
5499,0.7297316279570342
5500,0.7295344471751521
5501,0.7300365532320265
5502,0.7299250406386827
5503,0.7296407353883915
5504,0.7293688657392144
5505,0.729287033906626
5506,0.7291230993313521
5507,0.7290159973282146
5508,0.7289817708957114
5509,0.7288699907105752
5510,0.7286632456207182
5511,0.7291612899259057
5512,0.728959980228057
5513,0.7289219638238773
5514,0.7288784637333875
5515,0.728772216241941
5516,0.7286151678371052
5517,0.7284655370383193
5518,0.7283666715980532
5519,0.7283236028133481
5520,0.7281256593838313
5521,0.7286048390117471
5522,0.7284753360432062
5523,0.7284208391332897
5524,0.7283631692783944
5525,0.7282236463508719
5526,0.7281287624751458
5527,0.728077173483422
5528,0.7280148220725516
5529,0.7279685880352503
5530,0.7279227535242776
5531,0.7283882929270118
5532,0.7282235309504383
5533,0.7281374356418561
5534,0.7280131562738736
5535,0.7279506122302293
5536,0.7277723191417873
5537,0.7276110451468144
5538,0.72751489025802
5539,0.7273671209669891
5540,0.7273069532040362
5541,0.7277864958462025
5542,0.7277268281628932
5543,0.7275508038016978
5544,0.7274599174389337
5545,0.727420237601624
5546,0.7273202162715396
5547,0.7271494444313237
5548,0.7270255222754006
5549,0.7269433617735088
5550,0.7267955916139952
5551,0.7272703404809268
5552,0.7271413811119873
5553,0.7270313005848312
5554,0.726844678847834
5555,0.726693824374942
5556,0.7266582889671085
5557,0.7265551641121151
5558,0.7264592070461046
5559,0.7262156512693454
5560,0.7261072576521405
5561,0.7266254270105796
5562,0.7264919998099287
5563,0.7262655620800053
5564,0.7260246211411422
5565,0.7259076458502357
5566,0.7258478221985945
5567,0.7257779852292313
5568,0.7256618121153751
5569,0.7255336730505964
5570,0.7254685743494392
5571,0.7258960654246058
5572,0.7257338102204917
5573,0.7254422237725014
5574,0.7251251476370996
5575,0.7250939802580186
5576,0.724937756808783
5577,0.7248517631999475
5578,0.7247696841565979
5579,0.7245805505350592
5580,0.7245309898061649
5581,0.7250770736301889
5582,0.7249626275088698
5583,0.7247127414457153
5584,0.7245452363444007
5585,0.7244933225669474
5586,0.7243563145574294
5587,0.7243088235199951
5588,0.724170828425718
5589,0.7239887880676589
5590,0.7238858802639174
5591,0.7243577581580798
5592,0.724153534928972
5593,0.7241107777168839
5594,0.7239212101678121
5595,0.7236843162849397
5596,0.723623930033375
5597,0.7234360910687776
5598,0.7233521136359095
5599,0.7232448179348742
5600,0.7231810238909262
5601,0.7236150644831448
5602,0.7234777477804629
5603,0.7233495356254956
5604,0.7230047929327571
5605,0.7229326095949637
5606,0.7228686297147479
5607,0.7227811420672586
5608,0.7227116490956399
5609,0.722626831195396
5610,0.7225932943704306
5611,0.7231004431897761
5612,0.7228526367208717
5613,0.7227579809118176
5614,0.7227243865450851
5615,0.7224864310312558
5616,0.722215615727042
5617,0.7221335441918396
5618,0.7219802085611516
5619,0.7219144757848337
5620,0.7216739906090716
5621,0.7222119056869283
5622,0.7219775624995318
5623,0.7218206621797102
5624,0.7217686845132459
5625,0.7217266096174887
5626,0.7216224578016159
5627,0.7215289704395746
5628,0.7212477853446962
5629,0.7210623328895356
5630,0.7210137810768094
5631,0.7215043993471969
5632,0.7214265287130127
5633,0.7211745751646234
5634,0.7210148336180876
5635,0.7209722381467824
5636,0.7209047041459897
5637,0.7208593371166631
5638,0.7207511079816625
5639,0.7205301285235476
5640,0.7204413765392372
5641,0.7209102243022848
5642,0.7208410383298939
5643,0.7204739912890985
5644,0.7202130890746569
5645,0.7201501356051299
5646,0.7200767098089216
5647,0.7200029354302792
5648,0.7196651365620106
5649,0.7193594213185852
5650,0.719318711052089
5651,0.7198260345844621
5652,0.7196626369338935
5653,0.7195446028043355
5654,0.7192984690629786
5655,0.7191359345745495
5656,0.7187989338409556
5657,0.718740001540207
5658,0.7185766963947596
5659,0.7183124190563461
5660,0.7181606262047003
5661,0.7186995337701888
5662,0.7186414772211208
5663,0.7185623644589221
5664,0.7184577618634588
5665,0.71839016171566
5666,0.7182389234417603
5667,0.7181858662221341
5668,0.7179824135422772
5669,0.7178211032346006
5670,0.7174806344515208
5671,0.7180188304171666
5672,0.7177311168708741
5673,0.7176183634507085
5674,0.7174998562248889
5675,0.7174074923034859
5676,0.7172248840066109
5677,0.7171332685175367
5678,0.7169200264162321
5679,0.7168384189333799
5680,0.7165761580359572
5681,0.7170251955525514
5682,0.7169046586512927
5683,0.716857307329069
5684,0.7168095032471514
5685,0.7166003069718495
5686,0.7164994052239105
5687,0.7162771401963094
5688,0.7161450031894087
5689,0.7160418952201391
5690,0.7158859309731229
5691,0.716324638124906
5692,0.7162010115368007
5693,0.7160956189467957
5694,0.7160510197395148
5695,0.7159103657281403
5696,0.7155504945787251
5697,0.7153453323025162
5698,0.7150173199815205
5699,0.7147654366749374
5700,0.7145247195851981
5701,0.7149311671087731
5702,0.7147943377641772
5703,0.7147356143417457
5704,0.7146477645023593
5705,0.7144123453892776
5706,0.7141391552174571
5707,0.7140888445696306
5708,0.7140076738866471
5709,0.7139723963533787
5710,0.7139434194932975
5711,0.7142830015282463
5712,0.7142538258085032
5713,0.7141878028990802
5714,0.7141119319618378
5715,0.7140430143869666
5716,0.7139048558375046
5717,0.7137124487742788
5718,0.7135305778775701
5719,0.7133592273070399
5720,0.7132924985831557
5721,0.7137920769086523
5722,0.7135406781416506
5723,0.7134709138240896
5724,0.7133785821151784
5725,0.7132117243533228
5726,0.7131237457329805
5727,0.7130527975012951
5728,0.7126841798986453
5729,0.7125108384848373
5730,0.7124313695091591
5731,0.7128743656263541
5732,0.7128230923428983
5733,0.7126718638735472
5734,0.7125674502484345
5735,0.7122520085959646
5736,0.7120543024079945
5737,0.711877519203284
5738,0.7118347539929997
5739,0.7117120315441294
5740,0.7116575848567224
5741,0.7122208767847876
5742,0.7121443678237038
5743,0.7120179666188898
5744,0.7118708116364976
5745,0.711777415767274
5746,0.7116611003495898
5747,0.7116181267795305
5748,0.7115519442679875
5749,0.7114627764356278
5750,0.7113863761335171
5751,0.7118250972060555
5752,0.7116210734360519
5753,0.7114238207898564
5754,0.7113173388944185
5755,0.7112449711726497
5756,0.7111945925131157
5757,0.7111242704611307
5758,0.710924852531078
5759,0.7107529763385811
5760,0.7105854152778655
5761,0.7110662716695398
5762,0.7110362198615362
5763,0.7109258070964068
5764,0.7108304268638265
5765,0.71073369491101
5766,0.710539743729916
5767,0.7104815196074272
5768,0.7103681397042055
5769,0.7102814271560491
5770,0.7101886204162385
5771,0.7106403361697269
5772,0.7105034793401659
5773,0.7104507052187506
5774,0.7102995988305614
5775,0.710234149288833
5776,0.7101363491112769
5777,0.7098642823914123
5778,0.7096986919471507
5779,0.7096261510940873
5780,0.7094874849674213
5781,0.7099819106655607
5782,0.7098803889694263
5783,0.709786046080625
5784,0.7095045217893108
5785,0.7093638678905381
5786,0.7092051078777644
5787,0.7091044052734787
5788,0.7089468997973923
5789,0.7088598835254377
5790,0.708778228346939
5791,0.7090849229788306
5792,0.7089816484624603
5793,0.7086824243792799
5794,0.7086200861142222
5795,0.7085778098484105
5796,0.7084190550064109
5797,0.7081287742989364
5798,0.7080258911991152
5799,0.7077719900431018
5800,0.7076536389835415
5801,0.7081805655899369
5802,0.7080138994651279
5803,0.707850008638612
5804,0.7077667186406689
5805,0.7076526582858524
5806,0.7075632703611258
5807,0.7074522109015345
5808,0.707214193616348
5809,0.7070465943751673
5810,0.7069031438080372
5811,0.7074316030719778
5812,0.7073742220452399
5813,0.7072556222302939
5814,0.7071767017970413
5815,0.7068993960550233
5816,0.7068140348245759
5817,0.7067409573970767
5818,0.7066845337455122
5819,0.7066023587516441
5820,0.7064595795221484
5821,0.7068539992884746
5822,0.7067969129605755
5823,0.7067070376756444
5824,0.7066056121092272
5825,0.7064955163953268
5826,0.7063183228465273
5827,0.7062736673886397
5828,0.7062375166514141
5829,0.706027143858105
5830,0.7057328106907947
5831,0.7062134434962226
5832,0.7061088930608195
5833,0.7059640601167798
5834,0.7058211518953926
5835,0.7057813472016465
5836,0.7054408491549519
5837,0.7052622056560993
5838,0.7050413296382356
5839,0.704927496016496
5840,0.704717549146236
5841,0.7050707877960973
5842,0.7049653264630568
5843,0.7047928743041038
5844,0.7045637625171023
5845,0.7045290300010688
5846,0.704474225625082
5847,0.7043314401473795
5848,0.7042772393027894
5849,0.7042426974500456
5850,0.704132434687717
5851,0.7045346619687046
5852,0.7043672948476705
5853,0.7043262667563578
5854,0.7042040396197584
5855,0.7040690152258857
5856,0.7039617466287574
5857,0.703849236095296
5858,0.7037800826674155
5859,0.7036479919432007
5860,0.7035892516356058
5861,0.7041029790841792
5862,0.7040667186912216
5863,0.7039448895224215
5864,0.7038722216873602
5865,0.7037556830104338
5866,0.7035953221903988
5867,0.7033470194850294
5868,0.7032517387812948
5869,0.7031970794382375
5870,0.7031188050410464
5871,0.7037061655674564
5872,0.7036594666766032
5873,0.7035960867420963
5874,0.7034799030239455
5875,0.7033627854590075
5876,0.7031923455172165
5877,0.7030806091687553
5878,0.703031688130599
5879,0.7029336126868491
5880,0.7028028614636105
5881,0.7033718491808824
5882,0.7031315465985241
5883,0.7028693718275502
5884,0.7027415725646069
5885,0.7026429245202453
5886,0.7024877351856291
5887,0.702379252614553
5888,0.7022227962512608
5889,0.7021550094513624
5890,0.7020695610928677
5891,0.7026503002166871
5892,0.702532531787313
5893,0.7024741653965857
5894,0.7024149948005189
5895,0.702127756941668
5896,0.7020035548798752
5897,0.7017327838227448
5898,0.7016225473407579
5899,0.7015084188891867
5900,0.7013966091472492
5901,0.7017298848105981
5902,0.7015947059327395
5903,0.7014615410239426
5904,0.7013371533223435
5905,0.7013013648936626
5906,0.7011045536571331
5907,0.7010468434068189
5908,0.7008708375139775
5909,0.7007433318160773
5910,0.7005479932960397
5911,0.7010338810860149
5912,0.7010077000099239
5913,0.7008211996453017
5914,0.7006746268787124
5915,0.7005535030918062
5916,0.7004760362928386
5917,0.7003736884405518
5918,0.7003166523582839
5919,0.7001807382144384
5920,0.6998903454464681
5921,0.7003772858171456
5922,0.7002350340660014
5923,0.7000858202441677
5924,0.7000278977252058
5925,0.6999858361307159
5926,0.6998085264485129
5927,0.6996733075584092
5928,0.6995817188608673
5929,0.6994084746231063
5930,0.6993097181528986
5931,0.6998628451502256
5932,0.6997568014365124
5933,0.6995534469765503
5934,0.6994041703817693
5935,0.6992876969437942
5936,0.6992307657795619
5937,0.6990872767915612
5938,0.698941767258857
5939,0.6988974353416681
5940,0.6988234878098601
5941,0.6993658525953108
5942,0.6992862807473378
5943,0.6992262836486899
5944,0.6991008325377882
5945,0.6990326329417316
5946,0.6989834880107871
5947,0.6989315306569183
5948,0.6988438460277595
5949,0.6986422689317533
5950,0.6985872181339376
5951,0.6990847148171628
5952,0.6990145899231038
5953,0.6988450448596977
5954,0.6987730511577387
5955,0.69845738275174
5956,0.6982499534801154
5957,0.6982024124063596
5958,0.6980930692452981
5959,0.6979828945487503
5960,0.6978594374047289
5961,0.6983734510414922
5962,0.6980608927668861
5963,0.6980230627780633
5964,0.6977470558600839
5965,0.6975956787733348
5966,0.6973713838704838
5967,0.6972670328583812
5968,0.6971623175776005
5969,0.697109022713586
5970,0.6969454410362868
5971,0.6973270980439186
5972,0.6971225609992349
5973,0.6970367619511941
5974,0.6968479822638222
5975,0.6966799528097685
5976,0.6965260173207545
5977,0.6964421588488051
5978,0.6963810962264478
5979,0.6962655444784026
5980,0.6961374958393829
5981,0.6965689513386343
5982,0.6964323859525553
5983,0.6961414634182409
5984,0.696070585221227
5985,0.6959332155607163
5986,0.6958333189274261
5987,0.6957589316679816
5988,0.6956655690043898
5989,0.6954033324124181
5990,0.6951747576806346
5991,0.6956707605397022
5992,0.6953874980259889
5993,0.695245319824801
5994,0.695035574027221
5995,0.6948796387375294
5996,0.6948308409343048
5997,0.6947264317159856
5998,0.6946148922755351
5999,0.6945341956636799
6000,0.6942436249438546
6001,0.6947997017984927
6002,0.694581371192877
6003,0.6944613896142718
6004,0.6944010747029568
6005,0.6942954496506654
6006,0.694150354046633
6007,0.6940711532954968
6008,0.6939737856173058
6009,0.6937642509361343
6010,0.6937128557431894
6011,0.6942578655586372
6012,0.6941177956854327
6013,0.6939235566795159
6014,0.6936593818142134
6015,0.6935994802444664
6016,0.6932778169297328
6017,0.6929993998617541
6018,0.6929443535509916
6019,0.6928629904167497
6020,0.692731264915279
6021,0.6931922580232793
6022,0.692890880191863
6023,0.6928558141456144
6024,0.6927512095638301
6025,0.6926796407881054
6026,0.6925786910351278
6027,0.6925299119104317
6028,0.6924036617543955
6029,0.6922725275725364
6030,0.692214777933376
6031,0.692751999509692
6032,0.69263376314677
6033,0.6923768395920317
6034,0.6921741401967151
6035,0.691885991563777
6036,0.6916888122389094
6037,0.6914436317043878
6038,0.6913964029513223
6039,0.691221179759108
6040,0.6911321339351695
6041,0.6916445373868547
6042,0.6914304742473862
6043,0.6911209774554276
6044,0.6910188183607751
6045,0.6909442787607173
6046,0.6908878032270107
6047,0.6907311626591885
6048,0.690598814068782
6049,0.6903493406124266
6050,0.6902213967918477
6051,0.6906760730169687
6052,0.6905770286123558
6053,0.6902965100212103
6054,0.6900414751273705
6055,0.6899509008492887
6056,0.6898986332571665
6057,0.6898317516591883
6058,0.6897633068776503
6059,0.6896629837297282
6060,0.6894947448257489
6061,0.6900663215909628
6062,0.6898092972343092
6063,0.6896943272702186
6064,0.6896472473015616
6065,0.6894440939781192
6066,0.6892970929267325
6067,0.6891923033537075
6068,0.6890644817453216
6069,0.6889735781757929
6070,0.6888704607583434
6071,0.6892610214993997
6072,0.6890375773991904
6073,0.6888367910930815
6074,0.6887354341574967
6075,0.6886725635290446
6076,0.6886401570309845
6077,0.6884556858791578
6078,0.6883896657348577
6079,0.6881849493288725
6080,0.6881405113273882
6081,0.6886487020417603
6082,0.6885438677580331
6083,0.6882864577921354
6084,0.6881429319211215
6085,0.6881087656091106
6086,0.6880570830267992
6087,0.6877398900393056
6088,0.6875326270011185
6089,0.687498461447821
6090,0.6873480933325791
6091,0.6877871087601584
6092,0.6875901005389422
6093,0.6875133302230427
6094,0.6874007307740575
6095,0.6872322003388603
6096,0.6871695280550035
6097,0.6870736551075494
6098,0.6870038135805734
6099,0.686858053787192
6100,0.6867949899065633
6101,0.6872764796419021
6102,0.6870155274775926
6103,0.6868872819700615
6104,0.6867593589130464
6105,0.6864217641227964
6106,0.6862575895460449
6107,0.6862083774224362
6108,0.6860757735329511
6109,0.6860140224266245
6110,0.6858407433901775
6111,0.6864417420481727
6112,0.6862578158804824
6113,0.6861927073116354
6114,0.686163529621437
6115,0.6858923646982593
6116,0.6856061990434825
6117,0.6855590005790932
6118,0.6853134003857206
6119,0.6852213619666864
6120,0.6850039671229627
6121,0.6855176014359244
6122,0.6854233791813151
6123,0.6852919773210309
6124,0.6852305809757906
6125,0.6851732027550179
6126,0.6851226969293512
6127,0.6848946649693975
6128,0.6848363109785137
6129,0.6847654778230439
6130,0.6845861416353825
6131,0.6851346565450451
6132,0.6850617809702301
6133,0.6848579718513396
6134,0.6846349315001884
6135,0.6844523316182957
6136,0.6843038837459239
6137,0.6841941426350269
6138,0.6840070254315668
6139,0.6839135597699106
6140,0.6837672666946858
6141,0.6842661090655304
6142,0.6841365358457346
6143,0.6838733790995055
6144,0.6837657179760996
6145,0.6836701787865742
6146,0.6835977149764797
6147,0.6834949463087783
6148,0.6834471626254732
6149,0.6833030519114489
6150,0.6831414211205801
6151,0.6837284291048445
6152,0.683472245124823
6153,0.683411907067364
6154,0.6832815518865984
6155,0.6830370492188693
6156,0.6827070765677083
6157,0.6825890655683488
6158,0.6825259031652595
6159,0.6824562493154991
6160,0.6824014885283102
6161,0.682987930346316
6162,0.6826021695939808
6163,0.6825653901173456
6164,0.6824656282058239
6165,0.6823925958307946
6166,0.6823029548782771
6167,0.6822421242123022
6168,0.6820962506800973
6169,0.6819588111620009
6170,0.6818794424195493
6171,0.6823497607645544
6172,0.6822157584321932
6173,0.6821495094571431
6174,0.6820189991908538
6175,0.6818667808619366
6176,0.6816334060158019
6177,0.681575795081802
6178,0.6815096408887801
6179,0.6812898692752893
6180,0.6811841310417771
6181,0.6817331554411653
6182,0.6814922161267142
6183,0.6814389327307135
6184,0.6813621290215119
6185,0.6813121433213252
6186,0.6812777065809875
6187,0.6810033200359467
6188,0.6807305284328518
6189,0.68046443136659
6190,0.680261724027969
6191,0.6807976413141663
6192,0.6806722218764728
6193,0.6804555654622185
6194,0.6802089621881178
6195,0.679987550158495
6196,0.6797936331818402
6197,0.6796824241945165
6198,0.6795861825794932
6199,0.6793987235827454
6200,0.6792600639183793
6201,0.6798357618508976
6202,0.6796389226937949
6203,0.679571970765725
6204,0.6792878150865392
6205,0.6790260573163814
6206,0.6789259383009311
6207,0.6786710923266103
6208,0.6785546753692444
6209,0.6785068835821834
6210,0.6784439250519256
6211,0.678920430972918
6212,0.678822190505672
6213,0.6786142815185909
6214,0.6784150556113112
6215,0.6783114642518543
6216,0.6780923310852455
6217,0.6780041420715068
6218,0.677724572583915
6219,0.677622750906162
6220,0.6775603230610812
6221,0.6781242517792911
6222,0.6778273234157814
6223,0.6777157092220376
6224,0.6776270544066274
6225,0.6775876945763647
6226,0.6775397251016494
6227,0.6772121726789028
6228,0.6770969560722658
6229,0.6770580877746558
