iteration,energy
4652,0.8130277969024265
4653,0.812950526804035
4654,0.8128483095740202
4655,0.8127291659418373
4656,0.8126819096666318
4657,0.8125348175730246
4658,0.8123792731901787
4659,0.8120847517136727
4660,0.8118485876643562
4661,0.8121791379966761
4662,0.8119983402781195
4663,0.8119391658014671
4664,0.8118537164390502
4665,0.8118048901964451
4666,0.8117236896966997
4667,0.8115535753824487
4668,0.8114554511310336
4669,0.8114064484097475
4670,0.8113052688615313
4671,0.8117593466654401
4672,0.8117173275835663
4673,0.8116119148945793
4674,0.8114701194648294
4675,0.8113846546990867
4676,0.8112423582266867
4677,0.8111531045831888
4678,0.811092005074276
4679,0.8109683076998515
4680,0.8107726747541228
4681,0.8112996433475019
4682,0.8112272091660625
4683,0.8108308057060987
4684,0.8107753153743522
4685,0.8107157188304135
4686,0.8106269099395753
4687,0.810464548152349
4688,0.8103899033954519
4689,0.8102983641286201
4690,0.8101287274653474
4691,0.8104930352724465
4692,0.8104127036364205
4693,0.810254687165089
4694,0.810182653014737
4695,0.8098865667314756
4696,0.8095492711655036
4697,0.809385473169956
4698,0.8092405667417445
4699,0.8089559386962346
4700,0.8086336480945744
4701,0.8091898588138082
4702,0.8091032588092806
4703,0.8089898075171955
4704,0.8085931330162003
4705,0.8084751888028813
4706,0.8083479988660051
4707,0.8082709897550309
4708,0.8081269986352995
4709,0.8079857083185579
4710,0.8077591556658884
4711,0.8083042549175072
4712,0.8081690167372788
4713,0.8081140095693194
4714,0.8078914159924863
4715,0.8077508612562737
4716,0.8076753954820078
4717,0.8074945637404506
4718,0.8073574057489408
4719,0.8072887580155494
4720,0.8071717232346366
4721,0.8077265035310766
4722,0.8075694542899066
4723,0.8075241336761436
4724,0.8074500607297609
4725,0.8073635408358916
4726,0.8071955919684415
4727,0.807074145027661
4728,0.806855331398429
4729,0.8067907324970237
4730,0.8065885752918526
4731,0.8070872289477042
4732,0.8069017263718937
4733,0.8067659944937415
4734,0.8066593527959738
4735,0.8065869768311577
4736,0.8064184052186061
4737,0.8062749319250894
4738,0.8061588341295722
4739,0.8060757963153322
4740,0.8057842775750296
4741,0.8063200221344563
4742,0.8062289157168339
4743,0.8060225539905529
4744,0.8058504299599194
4745,0.8056035038280909
4746,0.8054894399218313
4747,0.8052769361365749
4748,0.8051384125080185
4749,0.8049117728074687
4750,0.8047471967158387
4751,0.8053542359864092
4752,0.8050464154070494
4753,0.8048019588932603
4754,0.8047573445476189
4755,0.8046240585153485
4756,0.8045619862742849
4757,0.8045189908695416
4758,0.8043515319824912
4759,0.8039942743114042
4760,0.8038306752343285
4761,0.8040667065437298
4762,0.8039099714508539
4763,0.8038453222991657
4764,0.803534671379634
4765,0.8033935688438995
4766,0.8032559760008855
4767,0.8032164686985277
4768,0.8031177884074922
4769,0.8028315066527117
4770,0.8026805363668396
4771,0.8032081388611098
4772,0.8031219336733414
4773,0.8030454577772947
4774,0.8029834466562195
4775,0.8029139980243026
4776,0.8028715872066056
4777,0.8027507760492134
4778,0.8026070305280291
4779,0.80245296915283
4780,0.802398602043477
4781,0.8030142543427461
4782,0.8029343228621977
4783,0.8026119439519656
4784,0.8025474822283978
4785,0.8024240665934795
4786,0.8023080154746536
4787,0.8020917792779118
4788,0.801919336050279
4789,0.801654890736319
4790,0.8014896144068434
4791,0.8019109291251252
4792,0.8018217370541113
4793,0.8017373369145969
4794,0.8016875401919985
4795,0.8015199990750913
4796,0.8014398969847407
4797,0.8013197716924915
4798,0.8011992971756845
4799,0.8009157995271735
4800,0.8007779571604869
4801,0.8011320216317591
4802,0.8010032058641068
4803,0.8006745561909201
4804,0.8004940772151803
4805,0.8002690479413408
4806,0.8000943617588048
4807,0.7998586637291822
4808,0.7998205499147342
4809,0.799713707673548
4810,0.7996192264915525
4811,0.8001957380562286
4812,0.8001083022545437
4813,0.8000570138719054
4814,0.7998458743060737
4815,0.799584037316749
4816,0.799511147757604
4817,0.7993799690639167
4818,0.7991966452370375
4819,0.799050539653588
4820,0.7989175463953323
4821,0.7994239613811741
4822,0.7992972180025663
4823,0.799144217301928
4824,0.798928419127422
4825,0.7987137112918143
4826,0.7985437371354313
4827,0.7983954349748705
4828,0.7982574355426479
4829,0.7981231971492906
4830,0.7980867368295906
4831,0.7986784006143416
4832,0.7986178769606396
4833,0.798527206206913
4834,0.798152154003811
4835,0.7980211098687613
4836,0.7977786574534541
4837,0.797656277484625
4838,0.7975197235580203
4839,0.7971907270825002
4840,0.7969425845148387
4841,0.7975504362273012
4842,0.7973916344024473
4843,0.7972734779959335
4844,0.7970452360477266
4845,0.7969292539879782
4846,0.7968695546737223
4847,0.7967687849416526
4848,0.7964052033985437
4849,0.7961850448748035
4850,0.7960736714423022
4851,0.79667677553066
4852,0.7966054473199368
4853,0.7963803292199154
4854,0.7962964639584043
4855,0.7961323040471076
4856,0.7959963628248914
4857,0.7956509682221663
4858,0.7955493463017688
4859,0.7954446801933479
4860,0.7952976255179527
4861,0.7957952818692698
4862,0.7956560350523799
4863,0.7955064169985594
4864,0.7954135026429979
4865,0.7952255862490407
4866,0.7951700707688121
4867,0.7950345006845602
4868,0.7948099313524599
4869,0.794747372969567
4870,0.7946100573777946
4871,0.7951878150623803
4872,0.7951202781791723
4873,0.795058730564236
4874,0.7948860994045464
4875,0.7946098738477998
4876,0.794408032840086
4877,0.7943167848122782
4878,0.7940825592991735
4879,0.793900856730206
4880,0.7937451512354353
4881,0.7941498215982576
4882,0.7939953026442884
4883,0.7938520320057387
4884,0.7936641418781362
4885,0.7935161252428237
4886,0.793402734721093
4887,0.7932462142580852
4888,0.7931857677216098
4889,0.7929517222838761
4890,0.7927619791901536
4891,0.7933649486085055
4892,0.7932790261660192
4893,0.793133742828244
4894,0.7930077002032531
4895,0.7925911308916401
4896,0.7925295574563798
4897,0.7921453651857774
4898,0.791791752135883
4899,0.7917087758503506
4900,0.7915706576650829
4901,0.7921733612172239
4902,0.7921150113119295
4903,0.7919829174045702
4904,0.7918930393691732
4905,0.7918257723039162
4906,0.7916671989284584
4907,0.7915575873497174
4908,0.7915007112623411
4909,0.791373379162671
4910,0.7911902339040879
4911,0.7917686289491785
4912,0.7917142175106914
4913,0.7915638240017945
4914,0.7912859823655565
4915,0.7911561671406498
4916,0.7910983419957889
4917,0.7909419969119896
4918,0.7909067973600151
4919,0.7907841461155107
4920,0.7906926597946012
4921,0.7913022914586016
4922,0.7911779534722844
4923,0.7911133712274249
4924,0.7908023003210303
4925,0.7906995861873621
4926,0.7903301950306009
4927,0.7902404696404587
4928,0.7901304219742303
4929,0.7899310500775304
4930,0.7898296319953152
4931,0.7903911238373575
4932,0.7901528627487832
4933,0.7900576161779396
4934,0.7899351387878982
4935,0.7897541035438596
4936,0.7896327097115913
4937,0.7894822031944165
4938,0.7893625902057033
4939,0.7891451202888764
4940,0.7887296227378926
4941,0.7893482842463408
4942,0.7892726366284378
4943,0.789152547241364
4944,0.7890123728968232
4945,0.78875963681821
4946,0.7887126176321613
4947,0.7885480847708236
4948,0.788308559498058
4949,0.788237189907634
4950,0.7878970340825
4951,0.7883946078420269
4952,0.788245787461031
4953,0.788116202391191
4954,0.7879442383985792
4955,0.7877843103385127
4956,0.7875269963632648
4957,0.7874802720273733
4958,0.7874220441689465
4959,0.7872852871174333
4960,0.7871531839147684
4961,0.7877024428365008
4962,0.7875711613856129
4963,0.7872474639067188
4964,0.7871784392662272
4965,0.7870207240461115
4966,0.7866640646633714
4967,0.7865437631422392
4968,0.7863133960971604
4969,0.7862208296671771
4970,0.7860483036007582
4971,0.7865138452287725
4972,0.7864598541549744
4973,0.7864159259553007
4974,0.7862946924635343
4975,0.7862351855932733
4976,0.7859755368889257
4977,0.7858397263166932
4978,0.7857170303926321
4979,0.7854309540248958
4980,0.7851929453409953
4981,0.7856733357204045
4982,0.7856235084747062
4983,0.7855200917375175
4984,0.7853346028350415
4985,0.7851866019718363
4986,0.7850605080267918
4987,0.7849894451800719
4988,0.7846722829521515
4989,0.7846128448216664
4990,0.7845460427025052
4991,0.785115151647912
4992,0.7850050188093933
4993,0.7847408249797503
4994,0.7846483783213042
4995,0.784604214795759
4996,0.7844587769203749
4997,0.7842577927168568
4998,0.784096633485194
4999,0.7840481535325826
5000,0.7839784944535851
5001,0.7845621924540517
5002,0.7845166181697956
5003,0.7844128756071808
5004,0.784099287939875
5005,0.7840524365409679
5006,0.7839058123968066
5007,0.7838163632969763
5008,0.7837507750575579
5009,0.7834647948036031
5010,0.78341334510822
5011,0.7839141315741106
5012,0.7838330499511191
5013,0.783730358635392
5014,0.7836143717330607
5015,0.7835800732290308
5016,0.783421263262738
5017,0.7832925544861357
5018,0.7831941401795546
5019,0.7831067770592136
5020,0.7829795458759597
5021,0.7834803341208836
5022,0.7833409385255236
5023,0.7832592054943095
5024,0.7832105746328668
5025,0.7831075536464674
5026,0.783029539844872
5027,0.7829110249260494
5028,0.7827740404650513
5029,0.7826217501099284
5030,0.7825472643433649
5031,0.78320548610726
5032,0.7828677024414912
5033,0.7827917762042509
5034,0.7827212646477915
5035,0.7826631590768858
5036,0.7825838679814114
5037,0.7823919820672117
5038,0.7821119082951516
5039,0.782001583649754
5040,0.7819483802300723
5041,0.7824433271487597
5042,0.7823751595587107
5043,0.7821329012116273
5044,0.7819775660835145
5045,0.7818132977794122
5046,0.7817068279818248
5047,0.7816060291859998
5048,0.7811846031882128
5049,0.7810831779456502
5050,0.7809535897446677
5051,0.7814982523401517
5052,0.7813344611422538
5053,0.7812284404117633
5054,0.7810997603421497
5055,0.7810209519395273
5056,0.7808657919040387
5057,0.7808014180839566
5058,0.7806603840414432
5059,0.7805302259007745
5060,0.7804888277324868
5061,0.7810622171429871
5062,0.7810118485406463
5063,0.7806801446113658
5064,0.7805922092367082
5065,0.7804786464212232
5066,0.7800945235499785
5067,0.7799668432713123
5068,0.7798923904354403
5069,0.7796000798939889
5070,0.7795177329322324
5071,0.7801473375201797
5072,0.779998673268867
5073,0.7798630424816749
5074,0.7797155352007354
5075,0.7794704817773352
5076,0.7793356144161085
5077,0.7792437929919235
5078,0.7791924853153369
5079,0.7790261139342907
5080,0.7788862299533641
5081,0.7794232142329718
5082,0.7792837620788408
5083,0.7792040405408305
5084,0.7789962518770033
5085,0.7789243398812997
5086,0.7787885964427655
5087,0.7784513747534705
5088,0.7782452978602793
5089,0.7781124260155684
5090,0.7780738169100341
5091,0.7787052983980999
5092,0.7785439950434946
5093,0.7784282388409874
5094,0.7783516032972547
5095,0.7782136262507504
5096,0.778157870760241
5097,0.7780523870058875
5098,0.7778970927652112
5099,0.777798420791697
5100,0.7776358808115074
5101,0.7780410054064706
5102,0.7777816440717309
5103,0.7776126266926427
5104,0.7775085714306528
5105,0.7773433063076138
5106,0.7771389580283359
5107,0.7768041102510715
5108,0.7767614693346111
5109,0.7766173342600402
5110,0.7764931063573329
5111,0.7771137975800814
5112,0.7770561303140405
5113,0.7769748777208433
5114,0.7768612015621869
5115,0.7767716741183833
5116,0.7766309344077671
5117,0.7765562079190729
5118,0.7764057845251328
5119,0.7762624418054562
5120,0.7759616818683855
5121,0.776579828193948
5122,0.776489277532219
5123,0.7764199052444835
5124,0.7763887315917739
5125,0.7763600711334989
5126,0.7762190858396578
5127,0.7761704131999495
5128,0.7761270377902865
5129,0.77600487308754
5130,0.7758283166731472
5131,0.7764563758861664
5132,0.7763355499427923
5133,0.7761948776444993
5134,0.7760798618606788
5135,0.775995076841073
5136,0.7757908593172592
5137,0.7757339462931506
5138,0.7755407323667496
5139,0.7752902062609422
5140,0.7749804194178685
5141,0.7755225585209174
5142,0.7753015350224415
5143,0.7751334745262553
5144,0.7749990679373024
5145,0.7747422212676537
5146,0.774561864946805
5147,0.7744646884653197
5148,0.7744146802998092
5149,0.7742622746449656
5150,0.7739163055879169
5151,0.7744475749900659
5152,0.774265385131346
5153,0.7740754991069234
5154,0.7739456101679946
5155,0.7737462382756468
5156,0.773645370608396
5157,0.773568711938661
5158,0.7734119971616961
5159,0.7731593731448305
5160,0.7730774619155157
5161,0.7735921017410704
5162,0.7734026476797344
5163,0.7733274742252224
5164,0.7729571408644249
5165,0.7728800522982648
5166,0.7727511287938509
5167,0.7725435662258453
5168,0.7723556645334203
5169,0.7722938378900865
5170,0.7722323594777403
5171,0.7725694825998325
5172,0.7725303727020725
5173,0.7723848804682298
5174,0.7722716427307189
5175,0.7721417176595093
5176,0.7720245389573546
5177,0.7718429844642121
5178,0.7717264181415695
5179,0.7714883204614903
5180,0.7714156950917993
5181,0.7720162410068361
5182,0.7716602747846156
5183,0.7713582161196625
5184,0.7713013456314969
5185,0.7711172207752103
5186,0.7709840221747587
5187,0.7708963505184335
5188,0.7707297927571248
5189,0.7706580232248763
5190,0.7705424964378632
5191,0.7710271182787016
5192,0.7706854576990224
5193,0.7706157401239982
5194,0.7704695721967271
5195,0.7701595772200597
5196,0.7700279306712388
5197,0.7699884470119711
5198,0.7699270500010719
5199,0.7698584574743959
5200,0.7697517207591413
5201,0.7702414232877407
5202,0.7702072065451883
5203,0.7701396216001001
5204,0.7699537197605766
5205,0.769839609825482
5206,0.7697436521748359
5207,0.7696497874500009
5208,0.7693105771108926
5209,0.7691112241565938
5210,0.7688325575906597
5211,0.7694632764990574
5212,0.7694201803087559
5213,0.769331377345146
5214,0.769248967897643
5215,0.769203318212074
5216,0.7689744394479933
5217,0.768752519480956
5218,0.7684011199685281
5219,0.7682870325991306
5220,0.7681605592728327
5221,0.7688001048106747
5222,0.7687357575118655
5223,0.7686092783222598
5224,0.7684865210945487
5225,0.7683107602019911
5226,0.7681721755273223
5227,0.7680836473884449
5228,0.7679226155647828
5229,0.7678026638714487
5230,0.767596903812943
5231,0.7680537196074467
5232,0.7679983440212813
5233,0.767825715775891
5234,0.7677461680603094
5235,0.7676888595288087
5236,0.7674991025492296
5237,0.76735856984153
5238,0.7672832511316358
5239,0.7672144150405574
5240,0.7670368760616705
5241,0.7676499925208689
5242,0.7675120079965233
5243,0.7673555321866921
5244,0.7672225834417669
5245,0.7670626089066481
5246,0.7669850658282085
5247,0.7669392860746989
5248,0.7667291011088835
5249,0.7664125837438845
5250,0.7661768087808601
5251,0.7666769479034373
5252,0.7665198917743078
5253,0.7663674479492228
5254,0.7660857632234406
5255,0.7660331511274847
5256,0.7657584431017498
5257,0.7656372049025442
5258,0.7655771790759216
5259,0.7655478986984757
5260,0.7652785470188405
5261,0.7658962703774402
5262,0.7658038597454314
5263,0.7657508909182709
5264,0.7656474167721947
5265,0.765443216776788
5266,0.7651396738304741
5267,0.765089634575738
5268,0.7650218545993608
5269,0.7649491035874902
5270,0.7648082381496843
5271,0.7654531841734594
5272,0.7652786791803322
5273,0.7651936011979931
5274,0.7651550634077869
5275,0.765059669392203
5276,0.7649581338113338
5277,0.7649061883867085
5278,0.7646836120833929
5279,0.7646079219717374
5280,0.7644994557103835
5281,0.7651372589217617
5282,0.7649706604006132
5283,0.7646761248275636
5284,0.7645993348062254
5285,0.7644566314359468
5286,0.7643971548400461
5287,0.7641910534107703
5288,0.7640062333502822
5289,0.7639390213161598
5290,0.7638695949778088
5291,0.764327906274052
5292,0.7642667041086509
5293,0.7641351890298286
5294,0.763872384351301
5295,0.763811749013892
5296,0.7635497684269151
5297,0.7633656647567827
5298,0.7630315242782104
5299,0.7629151167714457
5300,0.762799791713169
5301,0.763334216809173
5302,0.7632818005762337
5303,0.7631588063352285
5304,0.7631146667701532
5305,0.7630279964352114
5306,0.7628959255498353
5307,0.762741840154496
5308,0.762610841436378
5309,0.7623973555535222
5310,0.7622484843037928
5311,0.7628887039165044
5312,0.7628125979080689
5313,0.7626201773222574
5314,0.7623500499819398
5315,0.7623051574358983
5316,0.7622426336158284
5317,0.7621460032895082
5318,0.7618994131222863
5319,0.7617896265606827
5320,0.7616816064431777
5321,0.7622508819489753
5322,0.7621873452159563
5323,0.7620527243656274
5324,0.7618371558880191
5325,0.761627087508879
5326,0.7614008287449334
5327,0.7613508132791432
5328,0.761215646848075
5329,0.7610858121673814
5330,0.7609765976594745
5331,0.7616313003283591
5332,0.7615638011137243
5333,0.7613254754079822
5334,0.7612193358864265
5335,0.7610374580664921
5336,0.7607881528416366
5337,0.7604694711215584
5338,0.7604260260466728
5339,0.7603515569389715
5340,0.7602097891231225
5341,0.7605380565714632
5342,0.7602456635679473
5343,0.7601388972189352
5344,0.7600473784941442
5345,0.7597021220219614
5346,0.7595312647664855
5347,0.759485065338508
5348,0.7592371251366697
5349,0.7590658082373172
5350,0.7589593716446595
5351,0.7594680464194037
5352,0.7593946734068324
5353,0.7592534259545768
5354,0.7591316918841943
5355,0.7589455379586112
5356,0.7587839932122673
5357,0.7586468297697819
5358,0.7585266061406961
5359,0.7584481172703905
5360,0.7583448081085838
5361,0.7588763501802654
5362,0.7587523130274538
5363,0.758641620539802
5364,0.7585390183821353
5365,0.7583607790600244
5366,0.7582563253011694
5367,0.7581950295382419
5368,0.7581621097311588
5369,0.7580537931791458
5370,0.7579436935394813
5371,0.758287424390443
5372,0.7581045550985642
5373,0.7580284168906699
5374,0.7579186505114149
5375,0.7577924936381629
5376,0.757730688631401
5377,0.7575894374474114
5378,0.7574758859591513
5379,0.7574259301692868
5380,0.7572622553159901
5381,0.7577883819546637
5382,0.7577103740470856
5383,0.7575710118320188
5384,0.7574554667451244
5385,0.7573574763075442
5386,0.7573248362902739
5387,0.7572759323149862
5388,0.757205286723856
5389,0.7570804763506463
5390,0.7569464596777351
5391,0.7573382988265871
5392,0.7572612231000877
5393,0.7570741394058838
5394,0.7568754529790169
5395,0.7567977930897168
5396,0.7566900694549255
5397,0.7565405350495569
5398,0.7562866167202859
5399,0.7561395994369422
5400,0.7558884699909696
5401,0.7564507962221054
5402,0.756323081427477
5403,0.756176354883695
5404,0.7558772339518006
5405,0.7557927927538691
5406,0.7556841790878914
5407,0.7556151380168823
5408,0.7555682631513829
5409,0.7553537510293152
5410,0.7552807339362102
5411,0.7558090500583351
5412,0.7557055539756597
5413,0.7555192356356474
5414,0.755166406555019
5415,0.7550376009336106
5416,0.7549986416483647
5417,0.7549439795014982
5418,0.7548625214272195
5419,0.7547575234398961
5420,0.7546980988322761
5421,0.7552720454352344
5422,0.755227920554213
5423,0.7550611000938465
5424,0.7548902012772302
5425,0.7547909632738933
5426,0.7547517996714171
5427,0.7546023417467285
5428,0.7545286911656303
5429,0.7544467545760171
5430,0.7542237320898603
5431,0.7547136025014222
5432,0.7546050421131606
5433,0.7544622312780225
5434,0.7542681950326366
5435,0.7541068978100791
5436,0.7540386837378538
5437,0.7539661404095148
5438,0.753836368750221
5439,0.7535122069541126
5440,0.7533488512341753
5441,0.7539698729014565
5442,0.7537051979436309
5443,0.753634927289076
5444,0.7535954312009345
5445,0.7535450323380742
5446,0.7533192332106684
5447,0.7531839883993141
5448,0.7530108139807943
5449,0.7527910007639645
5450,0.7526378453499866
5451,0.7532423848795129
5452,0.7530856756403199
5453,0.7527602093011885
5454,0.7526550456545286
5455,0.7525143467480434
5456,0.7522543102814512
5457,0.7521315477978775
5458,0.7517457832478543
5459,0.7516236009443518
5460,0.751527997127273
5461,0.7520189641906176
5462,0.751788270945025
5463,0.7516866725798269
5464,0.7514886449832144
5465,0.7513863619241757
5466,0.7512782712041834
5467,0.751139774148837
5468,0.7510977120830971
5469,0.7509688564727441
5470,0.7507913588245282
5471,0.7514339328864158
5472,0.7513529989434788
5473,0.7512050206111947
5474,0.7510461098862004
5475,0.7508917694826973
5476,0.7508489187977447
5477,0.7508247252720159
5478,0.7507566941669429
5479,0.7506461177900697
5480,0.7505243927872844
5481,0.7510830424723228
5482,0.750988387521235
5483,0.7508414714125486
5484,0.7507632679734226
5485,0.7505545341844917
5486,0.750508279011103
5487,0.7502948986090908
5488,0.7502028751356326
5489,0.750022155423555
5490,0.7499500501857169
5491,0.7505693687671848
5492,0.7503987851252818
5493,0.7500814130219188
5494,0.7498950976330021
5495,0.7498147169569355
5496,0.7497193802452634
5497,0.7496169983887027
5498,0.7494205517041705
5499,0.7492685192657753
5500,0.7492067095689324
5501,0.7497797545758905
5502,0.7496258590999875
5503,0.7495040639175934
5504,0.7493986995278042
5505,0.7492916201133806
5506,0.7492150426829306
5507,0.7490203592065847
5508,0.7489509112166713
5509,0.7489022206184118
5510,0.748691946360678
5511,0.7492959379601642
5512,0.7491486725687272
5513,0.7490408248732784
5514,0.7489805524017763
5515,0.7489234094998616
5516,0.7488490582217912
5517,0.7487764126538872
5518,0.7484737786621127
5519,0.7483664659710131
5520,0.7481378089497381
5521,0.7487827707805788
5522,0.7486357738301208
5523,0.7485363273456895
5524,0.7484816752113223
5525,0.748389531301113
5526,0.7482732062316766
5527,0.7481278925570238
5528,0.7480208546931918
5529,0.7479689118657047
5530,0.7478581474293866
5531,0.7483968549987511
5532,0.7481525394991064
5533,0.7481100703369872
5534,0.7480057188189143
5535,0.7479229459798818
5536,0.7477874297140155
5537,0.7474840073305603
5538,0.7474419029338424
5539,0.7473145358547048
5540,0.747280675237469
5541,0.7477535113257386
5542,0.7475273813551283
5543,0.7474233117459409
5544,0.7472288034596021
5545,0.746895515104058
5546,0.7468081467911203
5547,0.7466932805413049
5548,0.7466231190487811
5549,0.7462406635595742
5550,0.7461457597005632
5551,0.7467376405914729
5552,0.7466910546023029
5553,0.7463127155488387
5554,0.7462501837329248
5555,0.7460140641171533
5556,0.7459286463833482
5557,0.7458567572883856
5558,0.7457598265218852
5559,0.7456426040431697
5560,0.7455759202976059
5561,0.7461475766989961
5562,0.7459917869915349
5563,0.7458717268598563
5564,0.7457876585081487
5565,0.7456051456864204
5566,0.7454050870796048
5567,0.7451261181307872
5568,0.7450643731262757
5569,0.7449587339915333
5570,0.7447250503404069
5571,0.7452238729007613
5572,0.7451082894485012
5573,0.745057623698569
5574,0.744960352389926
5575,0.7448719557926986
5576,0.7447014459447343
5577,0.7445279114069862
5578,0.7444470126479807
5579,0.7440675275961562
5580,0.7440218252792845
5581,0.744652650132639
5582,0.7442227737621294
5583,0.7440797456092118
5584,0.7440183202503275
5585,0.7439668299130467
5586,0.743811774805144
5587,0.7436554328991651
5588,0.7433868936373642
5589,0.7432849173172612
5590,0.7431428874530078
5591,0.7437734254223572
5592,0.7436504452047947
5593,0.7436056741229199
5594,0.7434850963237131
5595,0.7434068295723566
5596,0.7431569587538981
5597,0.7429366517346235
5598,0.7428271343490876
5599,0.7427072573985601
5600,0.7426189004436639
5601,0.7431725646430546
5602,0.7430354029176911
5603,0.7427445577523452
5604,0.7425944687207483
5605,0.7422220987996435
5606,0.7420820910020086
5607,0.7420255375459461
5608,0.7419664516709483
5609,0.7418130188138583
5610,0.7416657229935849
5611,0.7422837341148705
5612,0.741889924090719
5613,0.7417861003452374
5614,0.7416235436214276
5615,0.7415809397913345
5616,0.7414754464145202
5617,0.7413803842886669
5618,0.741321760075416
5619,0.7411771784801889
5620,0.7410903472610404
5621,0.7417433035037979
5622,0.7416555462715464
5623,0.7416071314936589
5624,0.7415232066406853
5625,0.7414657327041396
5626,0.7413431799624836
5627,0.7412214355407198
5628,0.7409306703863054
5629,0.7406818608374515
5630,0.7406341801565337
5631,0.7412753944853235
5632,0.7412099605150954
5633,0.7411250374791326
5634,0.740967411389477
5635,0.7409247340592191
5636,0.7408426073992533
5637,0.7406650371357841
5638,0.7404542765625332
5639,0.7402329367680169
5640,0.7401828955679394
5641,0.7408003482191751
5642,0.7405908653892643
5643,0.7404680598931559
5644,0.7404224211616143
5645,0.7403184621255462
5646,0.7401855109262855
5647,0.7401036956154247
5648,0.7400015927501846
5649,0.7397171867356664
5650,0.7395681444204442
5651,0.7402156146071343
5652,0.740086951878904
5653,0.7398170711384415
5654,0.7396000292377131
5655,0.7394030590057217
5656,0.739326454534924
5657,0.7392613812321467
5658,0.7392047010908025
5659,0.7390612955610868
5660,0.739008103079651
5661,0.7393083871116208
5662,0.7391611330072804
5663,0.7390356875636468
5664,0.7389164714626762
5665,0.7388564442387273
5666,0.7387617803524916
5667,0.7386176450633823
5668,0.7384461642629622
5669,0.7380199773911132
5670,0.7378505773146181
5671,0.7384019382648287
5672,0.7381620264864903
5673,0.7380836989139443
5674,0.737996095722412
5675,0.73780968354629
5676,0.7376283920518637
5677,0.7373395900926236
5678,0.7371887273527313
5679,0.7371467966320352
5680,0.7370448878044532
5681,0.7376719064352762
5682,0.7375642133780603
5683,0.7372307263811136
5684,0.7371394130498584
5685,0.7370287561170472
5686,0.7367473394651703
5687,0.7366083379383326
5688,0.7365011768097929
5689,0.7364081366229245
5690,0.7363026223491489
5691,0.7368885574511918
5692,0.736770696095519
5693,0.7366256834968569
5694,0.7363240284358281
5695,0.7361748994863164
5696,0.7360666801083219
5697,0.7360346002564292
5698,0.7359454291625716
5699,0.7358982791136741
5700,0.7356861923503195
5701,0.7363289689168591
5702,0.7362674884369947
5703,0.7361966528753755
5704,0.7360947538688855
5705,0.7358412358407211
5706,0.7358056062964902
5707,0.735763727298201
5708,0.735644503584072
5709,0.7353007308894833
5710,0.7352003613149868
5711,0.735766486194324
5712,0.7355405781118125
5713,0.7354130060451195
5714,0.7352121032790968
5715,0.7350305766929086
5716,0.7348736363200966
5717,0.734777845003268
5718,0.7347111728897313
5719,0.7345670730719732
5720,0.7344927934175599
5721,0.7351219413509922
5722,0.7349753559144103
5723,0.7349248862239164
5724,0.7348526007148942
5725,0.7345111105264245
5726,0.7344826540001085
5727,0.7344060033166036
5728,0.7343331885681055
5729,0.734207620890904
5730,0.7340616673994403
5731,0.7345864816092039
5732,0.7344385151399432
5733,0.7343213775902209
5734,0.7340255050801144
5735,0.7339421993129729
5736,0.7336638429609069
5737,0.7336086524120179
5738,0.7335171381117034
5739,0.7333348215733724
5740,0.7332578795557231
5741,0.7336447152056486
5742,0.7335884115606025
5743,0.7334806774674464
5744,0.733435070733981
5745,0.7333393106089254
5746,0.7330098469259724
5747,0.732849988862596
5748,0.7327956918547288
5749,0.7327176548668273
5750,0.732479652125711
5751,0.7331593821453795
5752,0.7330820325165676
5753,0.7330052085937839
5754,0.7328013598497891
5755,0.732657120891665
5756,0.7325724744154407
5757,0.7324623160258283
5758,0.7324168789971669
5759,0.7323260192831715
5760,0.7322371572175357
5761,0.7327274550801289
5762,0.7325239658636071
5763,0.7323962222775168
5764,0.7323240696242705
5765,0.7320697883365218
5766,0.7319740791397834
5767,0.7318812985590254
5768,0.7317469062033944
5769,0.7316836569959063
5770,0.7316297126344325
5771,0.7322440007404616
5772,0.7321850882102343
5773,0.7320915248945402
5774,0.7319156800576835
5775,0.7318849495326178
5776,0.7318423680519197
5777,0.7317283734980453
5778,0.7316699847660749
5779,0.7316061767954946
5780,0.7314278210305031
5781,0.7319719071674292
5782,0.7318467770262141
5783,0.731647675159871
5784,0.731509880322643
5785,0.7313979818202968
5786,0.7312718268026637
5787,0.7311772659528814
5788,0.7310792669153259
5789,0.7308055919513866
5790,0.7307302794525221
5791,0.7312545865408818
5792,0.7311203700612426
5793,0.7310428300212142
5794,0.7309229890924308
5795,0.730824318565951
5796,0.730681829602198
5797,0.7306288077059127
5798,0.7304998688531694
5799,0.7303266220391368
5800,0.7302145731329112
5801,0.7308778924616331
5802,0.7308372440599022
5803,0.7307565396515467
5804,0.7305372088643269
5805,0.7303604509039425
5806,0.7302486049709109
5807,0.7301710256214979
5808,0.729997367253999
5809,0.7296803426361879
5810,0.7296021176285871
5811,0.7303082934740399
5812,0.7301824181938059
5813,0.7301320355470724
5814,0.7300337122327334
5815,0.7298723856491074
5816,0.7297493490089041
5817,0.7296313463221189
5818,0.7294352807890606
5819,0.7293612534580165
5820,0.7291987753514805
5821,0.7298904915052413
5822,0.7298267076094794
5823,0.7297042627908131
5824,0.7296394866944568
5825,0.7294684818539993
5826,0.7294060132345823
5827,0.7290953669907682
