iteration,energy
2763,0.824968224893177
2764,0.8248272787483966
2765,0.8246456373843354
2766,0.8245118350150666
2767,0.824337185183767
2768,0.8242291953652675
2769,0.8240779276977581
2770,0.8239709218351012
2771,0.824330847085015
2772,0.8241456580065224
2773,0.8240848564966934
2774,0.8239500484436947
2775,0.8237251954350318
2776,0.8235453128701488
2777,0.8234145349218188
2778,0.8233217747684984
2779,0.8231462390082687
2780,0.823083409332152
2781,0.823421175923128
2782,0.823282616353416
2783,0.8231026732058208
2784,0.8228427846001922
2785,0.8226558784690178
2786,0.8224973908171954
2787,0.82230121519694
2788,0.8221905227077018
2789,0.822139571350438
2790,0.8219829885670122
2791,0.8223114511249484
2792,0.8219328760092307
2793,0.8216688216845114
2794,0.8216133306895691
2795,0.8211970458801996
2796,0.8209660760530544
2797,0.82080640667512
2798,0.8205647085714007
2799,0.8204329878888669
2800,0.8203125237476508
2801,0.8204234902419678
2802,0.8201803853637019
2803,0.8198182369185858
2804,0.8196294283656319
2805,0.8192968394317454
2806,0.8191683576260145
2807,0.8188703484758554
2808,0.8187850991794381
2809,0.8185231423988532
2810,0.8183799218367719
2811,0.818817350304756
2812,0.8183392390177305
2813,0.818131186000206
2814,0.8180493973743653
2815,0.817804865410024
2816,0.8176760383366222
2817,0.8176137225058245
2818,0.8171104199288745
2819,0.8169346641205254
2820,0.8167981017865564
2821,0.8172129139010234
2822,0.8171490126645389
2823,0.8170453775125662
2824,0.8168742704075918
2825,0.8167871107901592
2826,0.8163952771587002
2827,0.8160712422604111
2828,0.8159416598174719
2829,0.8158043187118353
2830,0.8156948027127668
2831,0.8158352625075842
2832,0.815645487234627
2833,0.8154835519157044
2834,0.8152678254515416
2835,0.8147377146378246
2836,0.8145512582471032
2837,0.8142593046542106
2838,0.8140127042200084
2839,0.8138919643867457
2840,0.8138175487815344
2841,0.8139076457880843
2842,0.8135002062341227
2843,0.8133751814435466
2844,0.8133120906287531
2845,0.8131967432873387
2846,0.8129762417396472
2847,0.8127934481865904
2848,0.8126198534107254
2849,0.812518028388339
2850,0.8124590637837389
2851,0.8126646000054373
2852,0.812565999799888
2853,0.8124703548013251
2854,0.8122106828529911
2855,0.8120507937819326
2856,0.8119526339640063
2857,0.811601224012903
2858,0.8115301809398399
2859,0.8113041636068923
2860,0.8110876740216122
2861,0.8115099523029419
2862,0.8112981300903102
2863,0.8110891944719953
2864,0.8107402979095852
2865,0.8106018492966068
2866,0.8103763665967442
2867,0.8101316053425374
2868,0.8098291408986668
2869,0.8096306986470811
2870,0.8094517638661627
2871,0.8097055693994561
2872,0.8093935391674778
2873,0.8093062515448544
2874,0.8091908822985372
2875,0.8090870562236413
2876,0.8090136535323199
2877,0.8089304998209407
2878,0.8085649043851462
2879,0.8083441357515934
2880,0.8082099043002313
2881,0.8086355675030832
2882,0.8082182905994274
2883,0.8079745160131272
2884,0.8075684010783216
2885,0.8071750091145787
2886,0.8068832023850265
2887,0.806740588289814
2888,0.8066245146843415
2889,0.8064378286769317
2890,0.8063714572833183
2891,0.8067428846632507
2892,0.8065468655080235
2893,0.8064432132212939
2894,0.8059790933627963
2895,0.8058119979723561
2896,0.8057350123298661
2897,0.8053415202927978
2898,0.8049822372726096
2899,0.8047926804255646
2900,0.8044533954385464
2901,0.8048472380600459
2902,0.804743698573066
2903,0.804292637873166
2904,0.8040732858884352
2905,0.8040170736201884
2906,0.8038332083233257
2907,0.8035030234518672
2908,0.8034040834014549
2909,0.803320297443879
2910,0.8031142241333622
2911,0.8034444992408689
2912,0.8033233284108704
2913,0.8032249310744456
2914,0.802938455245529
2915,0.8027693798781628
2916,0.8025299153041082
2917,0.8023829877924761
2918,0.8022231578054204
2919,0.8018465229860918
2920,0.8016715330193127
2921,0.8021242766327039
2922,0.8018450652105477
2923,0.801661561494507
2924,0.8011021961289178
2925,0.8006155278558886
2926,0.8003129827338301
2927,0.7999715115326498
2928,0.799414216351743
2929,0.7991791472559598
2930,0.7990912296831661
2931,0.7995468995855637
2932,0.7994409324826691
2933,0.799402904653809
2934,0.799314420660449
2935,0.799181118123871
2936,0.7990539516696743
2937,0.7989864742219462
2938,0.7987186757028731
2939,0.7986590654254289
2940,0.798468529259129
2941,0.7987451258657841
2942,0.7986263687993596
2943,0.7984865159287409
2944,0.7981924683366585
2945,0.7981095169496129
2946,0.797648540384875
2947,0.7973241394442686
2948,0.7971045253720093
2949,0.7970203737647499
2950,0.7968904765311625
2951,0.7973094820462945
2952,0.79693305976749
2953,0.796452803212784
2954,0.7962300742307964
2955,0.7961929467004585
2956,0.796113084643406
2957,0.795999455946223
2958,0.795912521315858
2959,0.7953714318896495
2960,0.7953137013608502
2961,0.7956103201572059
2962,0.7954477546741413
2963,0.7952987112183753
2964,0.7948447504846963
2965,0.7945188079294685
2966,0.7944699012492323
2967,0.7943083786552987
2968,0.7939006994850405
2969,0.7936870352254948
2970,0.7933972258917694
2971,0.7934020235232344
2972,0.7933347761862132
2973,0.7931132925874229
2974,0.7929525382763501
2975,0.7927743772275274
2976,0.7925767039246658
2977,0.7919875656376509
2978,0.7918286151874696
2979,0.7915895062137153
2980,0.791479273091223
2981,0.7918559320392419
2982,0.7917566033331334
2983,0.7916759386007557
2984,0.7915232833630196
2985,0.7914200320364478
2986,0.7911418442020453
2987,0.7909736202113684
2988,0.7908128174195623
2989,0.7907071970116254
2990,0.7902658395455351
2991,0.7905684682267341
2992,0.7903838406419593
2993,0.7899528763196894
2994,0.7898507302549505
2995,0.7894762005375625
2996,0.7889332061449629
2997,0.7888600246931935
2998,0.7887848829515424
2999,0.7886482659340703
3000,0.7885329249232349
3001,0.7886873213475489
3002,0.7884702144914323
3003,0.7882396503626174
3004,0.7879585468101511
3005,0.7877673950799188
3006,0.7876396063837676
3007,0.7875111656334594
3008,0.787308575202961
3009,0.7869225050011891
3010,0.786625180212869
3011,0.7867748037568263
3012,0.786495895879853
3013,0.7864331987924031
3014,0.7863390478084501
3015,0.786070448706286
3016,0.7858875673296797
3017,0.7857188069682435
3018,0.7855230179784335
3019,0.7853176170754195
3020,0.7850890387276996
3021,0.7854700827991505
3022,0.7850947339389484
3023,0.7849734668173245
3024,0.7846820970727489
3025,0.7843432792434218
3026,0.7840658000111089
3027,0.7836895110552202
3028,0.7835467317012927
3029,0.7830780733648031
3030,0.7829612235271132
3031,0.7831423330332612
3032,0.7829490564576166
3033,0.7828247903320739
3034,0.7824589064904774
3035,0.7823853054123344
3036,0.7820403660286878
3037,0.7819154723379751
3038,0.7816301933061647
3039,0.7812524911266885
3040,0.7809798552133356
3041,0.7814177689029803
3042,0.781305374507383
3043,0.7811936994459222
3044,0.7810468381926399
3045,0.7809347958148591
3046,0.7806814993884976
3047,0.7805941296043752
3048,0.780369203531072
3049,0.7802981646337956
3050,0.7802383640804951
3051,0.7806116582088256
3052,0.780186295475211
3053,0.780012147677574
3054,0.7798063874789033
3055,0.7793617163148548
3056,0.7790678079014888
3057,0.7790015613449212
3058,0.7788020546340635
3059,0.7783803690764237
3060,0.7781347712951662
3061,0.778576448210315
3062,0.778304199661412
3063,0.7782048673614469
3064,0.7780423833127083
3065,0.7779074596987196
3066,0.7775658508873349
3067,0.7774909994662398
3068,0.7773684931412709
3069,0.7770695855560459
3070,0.7769574054482441
3071,0.7772008046816562
3072,0.7769478610826945
3073,0.7767013432652135
3074,0.7765149944675261
3075,0.7762998630429766
3076,0.7762414656851776
3077,0.776058845642991
3078,0.7759469149604964
3079,0.7756489243977558
3080,0.7755916126790638
3081,0.7760400609245923
3082,0.775939285515806
3083,0.7757523526199268
3084,0.7756331747287116
3085,0.7755647564892706
3086,0.7751340625086905
3087,0.7749894570630178
3088,0.7748278510219919
3089,0.7747540781137775
3090,0.7745270542366006
3091,0.7749743534342087
3092,0.7748516265100563
3093,0.7747519271659704
3094,0.7746824476557366
3095,0.7746060757662822
3096,0.7743019475657198
3097,0.7741274897197945
3098,0.7739906782961236
3099,0.7734093883271451
3100,0.7733399767635727
3101,0.7737151027329249
3102,0.7732774001101541
3103,0.7732016583327592
3104,0.7731064566868765
3105,0.7729313914377022
3106,0.7728301929477315
3107,0.772697643853256
3108,0.772427824632354
3109,0.7721884692276445
3110,0.7719677572344769
3111,0.7723304983551735
3112,0.7722192235480013
3113,0.7719213184060616
3114,0.7717762522819279
3115,0.7717024515126232
3116,0.7714332639309945
3117,0.7711871876424303
3118,0.7709905089438419
3119,0.7707423996754792
3120,0.7705779407161049
3121,0.7710123660064414
3122,0.7706500473827991
3123,0.7702700902355556
3124,0.7701838932186968
3125,0.7697336901601751
3126,0.7695424790142086
3127,0.769345554144093
3128,0.7692620680094153
3129,0.769025424108
3130,0.7688350064633512
3131,0.7691916197394196
3132,0.7689767649900284
3133,0.768668167612052
3134,0.7685789542398604
3135,0.7683971574180368
3136,0.7681751195587609
3137,0.7680782407884471
3138,0.7678385865347979
3139,0.7674585402602897
3140,0.7673005062190786
3141,0.7676698635263636
3142,0.7675193019280372
3143,0.7671633419817336
3144,0.7670829943858357
3145,0.7668879553137807
3146,0.7667040976560356
3147,0.7666637754267889
3148,0.7661384145787251
3149,0.7660497467486787
3150,0.7659250445939999
3151,0.7660611157717188
3152,0.7659503822280123
3153,0.7655748752911933
3154,0.76540549205617
3155,0.7652606030083929
3156,0.7650220901553234
3157,0.7645654354534528
3158,0.7644652827178813
3159,0.7642246269761661
3160,0.7641183573859399
3161,0.7644989251985621
3162,0.764412904536365
3163,0.7641847982919682
3164,0.7641090505728785
3165,0.763919399875267
3166,0.7638512637486211
3167,0.7637471162098041
3168,0.7634561523766645
3169,0.7633397312004297
3170,0.7631770799912647
3171,0.7635704866737214
3172,0.7633798643531764
3173,0.7632339332333153
3174,0.7631751627927925
3175,0.7630135434067405
3176,0.7629636779912687
3177,0.7628297395085762
3178,0.762557756000353
3179,0.762365452199147
3180,0.7622915562019923
3181,0.7627278344074756
3182,0.7625395012122635
3183,0.7621673143413078
3184,0.7619315234037283
3185,0.7616026209703078
3186,0.7615062690984081
3187,0.7614082349896526
3188,0.7609719641323285
3189,0.7607886788686092
3190,0.7606968636881207
3191,0.7610542130230346
3192,0.7609489866501914
3193,0.7608155405830646
3194,0.7607043383597626
3195,0.7605237320794557
3196,0.760391941964351
3197,0.7601699970536648
3198,0.7599374539358028
3199,0.7597430578944334
3200,0.7593188404358172
3201,0.7595214272692954
3202,0.7594229870697354
3203,0.7591640821332655
3204,0.7589390910617954
3205,0.7588616399306357
3206,0.7587458347825276
3207,0.7586940299458232
3208,0.758408905684181
3209,0.7582960189072194
3210,0.7582015949059636
3211,0.7586494894600159
3212,0.7584945211442875
3213,0.7584237467891237
3214,0.7583355306002894
3215,0.7577843608033824
3216,0.7577321246927711
3217,0.7574667175016333
3218,0.7572345082270835
3219,0.7571423725855176
3220,0.7570231721071212
3221,0.7573701287240475
3222,0.7568990047643708
3223,0.7566669710675051
3224,0.7565379067676258
3225,0.7564594528337141
3226,0.756410741416589
3227,0.7561848916618954
3228,0.7560964097010914
3229,0.755886510991235
3230,0.7557669142599442
3231,0.7560351166159791
3232,0.7558167809731045
3233,0.7553965896033011
3234,0.7553035225158768
3235,0.7551096703349367
3236,0.7549701359587958
3237,0.7548126327070012
3238,0.754509253384921
3239,0.7543479905369934
3240,0.7541713270617462
3241,0.7546774742251797
3242,0.7545896039062577
3243,0.7544433899564233
3244,0.7543516753058825
3245,0.7539398574701263
3246,0.7538700909792038
3247,0.7538338966857441
3248,0.7537394223088493
3249,0.7533333315517462
3250,0.7531315409109095
3251,0.7534090062342979
3252,0.753248926111885
3253,0.752968678028215
3254,0.7527536273971631
3255,0.7525171899372964
3256,0.7523171376139175
3257,0.7521493149706212
3258,0.7518827525808928
3259,0.7516316009476909
3260,0.7514610556392756
3261,0.7517337280632794
3262,0.7515765582992676
3263,0.7514839915000036
3264,0.7512931907815312
3265,0.7511947914827574
3266,0.7508887941418699
3267,0.7503175686288424
3268,0.7501138004138131
3269,0.7499526415527376
3270,0.7497921637180414
3271,0.7501446675248977
3272,0.7500034294688503
3273,0.7499226540940929
3274,0.7497869734123039
3275,0.7496629926119983
3276,0.749582488097295
3277,0.7490774112091244
3278,0.7486835266477525
3279,0.7482210618738473
3280,0.7480746450236151
3281,0.7484946015988656
3282,0.7484144473856341
3283,0.748258322717238
3284,0.7481568891920608
3285,0.7479272717558946
3286,0.7477420494221423
3287,0.747521398406025
3288,0.7474355221475466
3289,0.7472525708213703
3290,0.74683018805111
3291,0.747165941502364
3292,0.7470429133012002
3293,0.7469858238749693
3294,0.7466953277851828
3295,0.7465605814769561
3296,0.746385079452961
3297,0.7460201622922215
3298,0.7459410443235102
3299,0.745861118121093
3300,0.7454735573059247
3301,0.7459229469786788
3302,0.7457051814471368
3303,0.7455258860406678
3304,0.7451252376889845
3305,0.7448202588472539
3306,0.7447717152222277
3307,0.7446983174203068
3308,0.7445376760328888
3309,0.7443150722561723
3310,0.7441858086962655
3311,0.7446801467150093
3312,0.7446052061257309
3313,0.7444113824737051
3314,0.7443202087384477
3315,0.7441773687265683
3316,0.7440723366704235
3317,0.7439881169353487
3318,0.7438879143665325
3319,0.7438183965766949
3320,0.7432386030650755
3321,0.7436840963448875
3322,0.7436018447211948
3323,0.7435357710925914
3324,0.743399320645229
3325,0.7433162556161358
3326,0.743233950377073
3327,0.7430739012820345
3328,0.7429451867974479
3329,0.7427104710518541
3330,0.7424309084141569
3331,0.7428682596799389
3332,0.7425344850182088
3333,0.7423489583943347
3334,0.7423025348222101
3335,0.7422279883144647
3336,0.7417957175975868
3337,0.7416133681080738
3338,0.7414442606981461
3339,0.7411550931227059
3340,0.7410569230055726
3341,0.7414691571201555
3342,0.7413012064636947
3343,0.7411773628559825
3344,0.7411066659509145
3345,0.7409556042030415
3346,0.7408572961259429
3347,0.7407384008427936
3348,0.7404083112633026
3349,0.7400020589639841
3350,0.7398976020431974
3351,0.74041392000273
3352,0.7403625211851668
3353,0.7401838760283891
3354,0.7400873707108548
3355,0.7395842963597061
3356,0.739399482164686
3357,0.7392298820372033
3358,0.7390755705291334
3359,0.738954656949851
3360,0.7387930366710398
3361,0.7392474414062029
3362,0.7390726249525509
3363,0.7389298696267081
3364,0.7387833313175316
3365,0.7386729628334026
3366,0.738609638157934
3367,0.7383591677343786
3368,0.7381793834676658
3369,0.7378894859574292
3370,0.7377334952669604
3371,0.7381382604772316
3372,0.7379831954906323
3373,0.7378201436387897
3374,0.7375946329811157
3375,0.7374236232172543
3376,0.7372390745694674
3377,0.7371495651777181
3378,0.7369722996805598
3379,0.7367916412595885
3380,0.7365875263090601
3381,0.7370909377280492
3382,0.7368803636954235
3383,0.7366977934495946
3384,0.736393090011528
3385,0.7363113718738479
3386,0.7362494300609425
3387,0.7361124640517012
3388,0.7358532455292703
3389,0.7356610350992091
3390,0.7353532529087264
3391,0.7357841355392012
3392,0.7357116027027036
3393,0.7355248079491936
3394,0.7350721406574364
3395,0.7346213713314323
3396,0.7344420608899239
3397,0.7342838450567923
3398,0.734098612686419
3399,0.7339927647827261
3400,0.7336690211059529
3401,0.7341345719501333
3402,0.7338214372582716
3403,0.7337475522198436
3404,0.733560885608071
3405,0.7332804349020859
3406,0.7330319824567588
3407,0.7329371914635027
3408,0.7328315868975527
3409,0.7326641459897228
3410,0.7325857237642115
3411,0.7328515921981362
3412,0.732640180681485
3413,0.7322530124493716
3414,0.732150996415307
3415,0.7320334598166094
3416,0.7319366281048125
3417,0.731834799030147
3418,0.7316712251775517
3419,0.7314656009484105
3420,0.7313035327568573
3421,0.7315009122654916
3422,0.7314069156968652
3423,0.7312927434857341
3424,0.7309933385899645
3425,0.7308498085327714
3426,0.7306744561752234
3427,0.7305570276101275
3428,0.7303187050675601
3429,0.7302001627972298
3430,0.7300238409012955
3431,0.7305037738342625
3432,0.7304285686523277
3433,0.7302922751437216
3434,0.7301319554543672
3435,0.7299809612017935
3436,0.7298494519840022
3437,0.7297461025740208
3438,0.7296297281268216
3439,0.7294945598755598
3440,0.729217951264864
3441,0.7297468476437377
3442,0.7296158101377042
3443,0.7292591541633562
3444,0.7289389010226661
3445,0.7288849835396183
3446,0.7287734406939419
3447,0.728617729013924
3448,0.7284777581249117
3449,0.728360254941498
3450,0.72827291779585
3451,0.7286344130999698
3452,0.7285420518235057
3453,0.7284471008896286
3454,0.7281931876643495
3455,0.7280798909071373
3456,0.7280037329591882
3457,0.7276646312160802
3458,0.7275728167062825
3459,0.7274360953682739
3460,0.7272013489272489
3461,0.7276771836179072
3462,0.7275324070580195
3463,0.7271127649740357
3464,0.7270051639659848
3465,0.7268694881518828
3466,0.7267554532135523
3467,0.7263812323048332
3468,0.7262540797701126
3469,0.7259283142251983
3470,0.7255944190854585
3471,0.7260943436738285
3472,0.7260117075359523
3473,0.7258887397789774
3474,0.7257378086361448
3475,0.7256941294849177
3476,0.7254267717462943
3477,0.7250456449716396
3478,0.7247872233583977
3479,0.7246481082817366
3480,0.724468291523578
3481,0.7248877596122112
3482,0.7247703462287353
3483,0.7244579662802245
3484,0.7242896175473555
3485,0.724082796232138
3486,0.7239077450465436
3487,0.7238180407977882
3488,0.7236246854063912
3489,0.7235623005399473
3490,0.723277886835002
3491,0.7237813073571128
3492,0.723641637942589
3493,0.7234296529328993
3494,0.7232196529745106
3495,0.7228588278088046
3496,0.7227093381960602
3497,0.7226186345263158
3498,0.7225207630878706
3499,0.7223612320419821
3500,0.7220970011628473
3501,0.7226163662313898
3502,0.722406344036451
3503,0.7220319897531801
3504,0.7216786141476912
3505,0.7216196419218214
3506,0.7215082026118571
3507,0.7213172262679265
3508,0.7212365058711586
3509,0.7210337003003204
3510,0.7209281686585536
3511,0.72132746418811
3512,0.7208488716166691
3513,0.7207404075550331
3514,0.7205642511503736
3515,0.7204028496792106
3516,0.7203119701249582
3517,0.7201649220523065
3518,0.7199910832890313
3519,0.7198223443264593
3520,0.7194882731599066
3521,0.7199732611686119
3522,0.719838153094724
3523,0.7196051358033823
3524,0.7195330391934559
3525,0.7193573056694884
3526,0.7192707810198814
3527,0.7191384598329422
3528,0.7189528662256375
3529,0.718716416018297
3530,0.7184160167249164
3531,0.7187385309150407
3532,0.718435335716431
3533,0.7181778934473287
3534,0.7178505238393278
3535,0.7176675299901802
3536,0.7175938562056826
3537,0.7175409583995972
3538,0.7174878974179205
3539,0.7171521003817851
3540,0.7167928997983639
3541,0.7173016142123053
3542,0.7170942009374013
3543,0.7170260982299546
3544,0.7169534340165847
3545,0.7167750859246173
3546,0.7165219643621642
3547,0.7163372385943549
3548,0.7161177348434035
3549,0.7159562520134968
3550,0.7154907412835325
3551,0.7158929855098178
3552,0.715694961096396
3553,0.7154943721484023
3554,0.715428922245142
3555,0.7153736116432275
3556,0.7150939471241049
3557,0.7149937692168029
3558,0.7149220194834824
3559,0.7148332000856649
3560,0.7144136874342738
3561,0.7148904126955192
3562,0.7147428482145899
3563,0.714522839860584
3564,0.7141832719741401
3565,0.7139664650784817
3566,0.7138177836156177
3567,0.7137082275808966
3568,0.7136450354311729
3569,0.7134681763306775
3570,0.713091682927195
3571,0.7136390385634789
3572,0.7133670852855852
3573,0.7131971535586633
3574,0.7129599407476718
3575,0.7127510545630379
3576,0.712657553545266
3577,0.7124783735815824
3578,0.7122850375318446
3579,0.7121755118241343
3580,0.7120388521744787
3581,0.7123806509989971
3582,0.7119777271499835
3583,0.7118904341641233
3584,0.7117648464982437
3585,0.7116017906079454
3586,0.711445619820021
3587,0.7112937575374585
3588,0.7107569775454476
3589,0.7106881068454435
3590,0.7106161890089084
3591,0.7110449750346998
3592,0.7108847121909576
3593,0.7105726027858452
3594,0.7104029512894522
3595,0.710323562773307
3596,0.7101863157869572
3597,0.7100830392013613
3598,0.7099346787981217
3599,0.7098157402903553
3600,0.7096342726172776
3601,0.7100757602947256
3602,0.7097973597272283
3603,0.7094384446762506
3604,0.7092950830888611
3605,0.7091880166585481
3606,0.7090228967360038
3607,0.7088456379315229
3608,0.7087767042878436
3609,0.7086519468813044
3610,0.7082866505160565
3611,0.7088026042316773
3612,0.7086055748316032
3613,0.7085286814229873
3614,0.708369769825502
3615,0.7081831787871328
3616,0.7081055203639258
3617,0.7080416346193614
3618,0.7077308476761427
3619,0.7075721539897517
3620,0.7073638021119664
3621,0.7075240974813688
3622,0.7073164076369616
3623,0.7072237543273417
3624,0.707084187111497
3625,0.7070228393819377
3626,0.706560162650606
3627,0.706168049977544
3628,0.7060812699692042
3629,0.7056617017799559
3630,0.7055936114879714
3631,0.7060599195045272
3632,0.705957720642507
3633,0.7058363180277809
3634,0.7056721619477345
3635,0.7056124815048399
3636,0.7054652987111422
3637,0.7052342679185496
3638,0.7048399168981452
3639,0.7045916327058086
3640,0.7045017180738912
3641,0.7049716926830625
3642,0.7049045553971772
3643,0.7045218276616689
3644,0.7044236288855836
3645,0.7043106716069829
3646,0.7042153619744563
3647,0.7041194107801166
3648,0.7037763202852875
3649,0.7035513343800232
3650,0.7034326347242374
3651,0.7036418110359572
3652,0.7035592722561315
3653,0.7034465924744207
3654,0.7033100309985482
3655,0.7031934535249227
3656,0.7028568068510433
3657,0.7026750676384766
3658,0.7023392599209978
3659,0.7022615376231213
3660,0.7020034843249137
3661,0.702547722041278
3662,0.7023466254604109
3663,0.7021132767753148
3664,0.7018137662264007
3665,0.7017616482894773
3666,0.7012984854954833
3667,0.7011879355890772
3668,0.7010591249101309
3669,0.7009302174873978
3670,0.7008766893851996
3671,0.7010953245748047
3672,0.7009339611377184
3673,0.7008213166501209
3674,0.700772027244581
3675,0.7006567469630359
3676,0.7003278074697361
3677,0.6998087221228634
3678,0.6995101800343635
3679,0.6993855858518697
3680,0.699286243579056
3681,0.699696031023178
3682,0.6995188751180897
3683,0.699377893375697
3684,0.699275499955004
3685,0.6990963004808051
3686,0.6988303793866785
3687,0.6987698512836367
3688,0.6985564547639337
3689,0.6981774114159202
3690,0.6980752931671593
3691,0.6986016559847363
3692,0.6984136910734166
3693,0.6982538634837702
3694,0.698170440268128
3695,0.6981000387006652
3696,0.6980260344500557
3697,0.697624159138165
3698,0.6974628924960798
3699,0.6973011488270064
3700,0.6972371657346048
3701,0.6977075896745876
3702,0.6975257854658944
3703,0.6974343304109121
3704,0.697384289804926
3705,0.6972876923640318
3706,0.6971003908197768
3707,0.6969248571119053
3708,0.696836091328285
3709,0.6965004207003379
3710,0.6961575290516934
3711,0.6966724605468407
3712,0.6965090431915916
3713,0.696205613414148
3714,0.6960510213224291
3715,0.6958540219564409
3716,0.6956443660696434
3717,0.695282940944885
3718,0.6949781311147453
3719,0.6949013431493299
3720,0.6948216561617906
3721,0.6953345196140917
3722,0.6949867707042661
3723,0.6949157290721167
3724,0.69451750469038
3725,0.6942508290421452
3726,0.6938672105435526
3727,0.6938294805657853
3728,0.6937857231959732
3729,0.693552248065744
3730,0.6934389446740936
3731,0.69386580180578
3732,0.6935677339196769
3733,0.6934742050909691
3734,0.693308195010694
3735,0.6932150290064472
3736,0.6930779130176608
3737,0.6929259977914352
3738,0.6928625405443944
3739,0.6926225026669551
3740,0.6925402176398945
3741,0.6930111968556558
3742,0.6927882548126264
3743,0.6926171850206477
3744,0.6924500514571972
3745,0.6921939554305628
3746,0.6919677786794732
3747,0.6918610123732865
3748,0.6917347036067115
3749,0.6915836343045636
3750,0.6914906943482213
3751,0.6916194243991596
3752,0.6913053000256073
3753,0.6911859990773819
3754,0.6911080384411263
3755,0.690927641488702
3756,0.6905831610125756
3757,0.6904194051824531
3758,0.6902806421107218
3759,0.6899550953134356
3760,0.6897640176620976
3761,0.6901263019064018
3762,0.6900302081056524
3763,0.6896281444571083
3764,0.689332909642261
3765,0.6891995661424789
3766,0.6890213334403854
3767,0.6886037650148231
3768,0.6885547145528771
3769,0.6884702861909084
3770,0.6881878218408574
3771,0.68861166534904
3772,0.6885391713305586
3773,0.6884589269187542
3774,0.6883784363545663
3775,0.6881177712858009
3776,0.6879914464289915
3777,0.6876341339796866
3778,0.6874055370228601
3779,0.6871231724145949
3780,0.68684118496634
3781,0.6873779296833067
3782,0.6872774386976374
3783,0.6868354545308556
3784,0.6865732641975277
3785,0.6861467239182611
3786,0.6860065307141004
3787,0.6856808712980579
3788,0.6855859298153093
3789,0.6854674173013388
3790,0.6853033958979796
3791,0.6857419711232114
3792,0.6856615988086867
3793,0.6853644309988672
3794,0.6852303123536381
3795,0.6849203453716955
3796,0.6848345760861996
3797,0.6847568180189292
3798,0.6847196415320135
3799,0.6845579744615208
3800,0.6844371785608119
3801,0.6850081706324974
3802,0.6849383864166538
3803,0.6848365199686856
3804,0.6845951397543697
3805,0.6844581756993217
3806,0.6843881925829015
3807,0.6841928679098511
3808,0.6840377277044623
3809,0.6835699496004103
3810,0.6831646038919519
3811,0.6836529692332279
3812,0.6833682703507479
3813,0.6830505522962036
3814,0.6826585137634535
3815,0.6825942917238678
3816,0.682520478347485
3817,0.6822998051485656
3818,0.6821388068428713
3819,0.6817463009625687
3820,0.6815523894850951
3821,0.681991031452775
3822,0.681865800297597
3823,0.6818048639733358
3824,0.6816287183714488
3825,0.6815134922059664
3826,0.6813079306954845
3827,0.6810032148716706
3828,0.6806521981435462
3829,0.6804923465897557
3830,0.6801996481589645
3831,0.6805715672372676
3832,0.680162729820584
3833,0.6799902116662602
3834,0.6799037964884576
3835,0.6796815493101849
3836,0.6795547213319699
3837,0.6792543790500641
3838,0.6790821609636657
3839,0.6788323838139398
3840,0.6787982529585501
3841,0.679266447204971
3842,0.6789404114261092
3843,0.678895603757585
3844,0.6787387685027462
3845,0.678405232119351
3846,0.6779118183932492
3847,0.6777681287370236
3848,0.6775819848523748
3849,0.6775206110639876
3850,0.6771993192060327
3851,0.6777268735841983
3852,0.6776720447215197
3853,0.6775989390893727
3854,0.677463534212435
3855,0.6771411167675306
3856,0.6770149344799146
3857,0.6767462538730521
3858,0.676453364756963
3859,0.6763505493932166
3860,0.6763166306713654
3861,0.6768785791924874
3862,0.6766619009572812
3863,0.6765638113967151
3864,0.6764339135234945
3865,0.6763110784101075
3866,0.676120922307317
3867,0.6759629773375816
3868,0.6758713567727738
3869,0.6756272092524978
3870,0.6755291568784072
3871,0.676071879234684
3872,0.6756794639766066
3873,0.6756473900277167
3874,0.6755796361111432
3875,0.675486327236793
3876,0.675441972265482
3877,0.6753610124348997
3878,0.6752374250352843
3879,0.6750397767718047
3880,0.6748033562231919
3881,0.6751409686233313
3882,0.6748095413277185
3883,0.6747225132622694
3884,0.6746224077536981
3885,0.6743837471817652
3886,0.6742550859728064
3887,0.6741963593397221
3888,0.6740375302181694
3889,0.6735989387033889
3890,0.6735349432677591
3891,0.67395828787262
3892,0.6739046284798959
3893,0.6738356903619028
3894,0.6737854696368416
3895,0.6737188769749314
3896,0.6735646731964409
3897,0.6734551811249174
3898,0.673362446035325
3899,0.6731088737543163
3900,0.672956377647745
3901,0.6734924239600906
3902,0.6733592890711451
3903,0.6732450589602068
3904,0.6731567021212472
3905,0.6728803673147894
3906,0.6727983221192723
3907,0.672697709785455
3908,0.6723784979054136
3909,0.6721790543056846
3910,0.6720294423931116
3911,0.672527499216389
3912,0.672403539747518
3913,0.6722470097286488
3914,0.6721230498550853
3915,0.6720601187256412
3916,0.671880860041644
3917,0.6715459649536237
3918,0.6712833988348853
3919,0.6711420747955253
3920,0.6710354239557751
3921,0.6715543237165614
3922,0.6714675216812629
3923,0.6712007188049085
3924,0.6708618314084202
3925,0.6708191229973844
3926,0.6707206238132253
3927,0.6706725871182003
3928,0.6705264895601492
3929,0.6704517926319736
3930,0.6702434366811103
3931,0.670763075151072
3932,0.6707109728674564
3933,0.670644619088293
3934,0.6705325646772412
3935,0.6702107007974129
3936,0.6701395618801245
3937,0.6699831273585981
3938,0.6699102268459494
3939,0.6695931309777075
3940,0.6693980297706409
